2.3613132736169523E-8	2.2843083672087392E-8	2.2227990798467932E-8	2.1737201655857412E-8	2.1348596633849917E-8	2.104616634418677E-8	2.0818428401057275E-8	2.0657389745281545E-8	2.055788007473407E-8	2.0517153528131343E-8	2.053470165410783E-8	2.0612253416183164E-8	2.0753965548283752E-8	2.0966835350803478E-8	2.1261404876632054E-8	2.1652880184408794E-8	2.2162878494047106E-8	2.282217046794158E-8	2.367506533362824E-8	2.478661982945042E-8	2.6254915894892627E-8	2.8232893411283152E-8	3.0969254913867936E-8	2.852804014771936E-8	2.6353830022725584E-8	2.4727341320333104E-8	2.348140583826527E-8	2.2508983752535885E-8	2.173896601692815E-8	2.1122644936647685E-8	2.0625796525943516E-8	2.0223864467204834E-8	1.9898932724477206E-8	1.9637768726634925E-8	1.9430529007189926E-8	1.926988759783237E-8	1.9150442472414628E-8	1.9068310846864496E-8	1.9020857760190202E-8	1.9006523602106822E-8	1.902473049205292E-8	1.9075857903181165E-8	1.9161286871953673E-8	1.9283521387962188E-8	1.9446407170627473E-8	1.9655484951437714E-8	1.9918542567530273E-8	2.0246476878430233E-8	2.065466102372608E-8	2.1165172977860177E-8	2.181056173552868E-8	2.2640504457298372E-8	2.3734235622390887E-8	2.522535722350629E-8	2.7355646925604084E-8	3.060476434676934E-8	3.598818389604677E-8	3.088175262083723E-8	2.7917345653193856E-8	2.604397526147828E-8	2.4797849168670286E-8	2.394858777737892E-8	2.337199345121242E-8	2.2997596334005048E-8	2.2784784012933646E-8	2.271119929416558E-8	2.2766978714364993E-8	2.29521152892267E-8	2.3275800801342665E-8	2.3757392967631938E-8	2.44292020709123E-8	2.53419111806482E-8	2.6574488833457408E-8	2.8252640553492474E-8	3.058505112402621E-8	3.394056081331175E-8	3.903178602244588E-8	4.377901878977434E-8	3.6624165671171524E-8	3.2056306625093154E-8	2.8915148442163026E-8	2.664144076435127E-8	2.4932899276549868E-8	2.3612076036281996E-8	2.2568139530823017E-8	2.172844908946408E-8	2.104353077726554E-8	2.0478620388953425E-8	2.000865342019215E-8	1.9615169094103817E-8	1.9284328351203624E-8	1.9005606510631455E-8	1.8770908828249367E-8	1.8573959250679442E-8	1.8409870499590457E-8	1.827483756571549E-8	1.8165917254098723E-8	1.808086924679232E-8	1.8018042378036674E-8	1.7976295257998553E-8	1.7954944109244277E-8
2.56852037481899E-8	2.4579845409782403E-8	2.3716366449887418E-8	2.3040206399312586E-8	2.2513366055906006E-8	2.2109150118921147E-8	2.180888485812539E-8	2.1599846986306888E-8	2.147397371335011E-8	2.142711104493885E-8	2.1458670005936488E-8	2.1571636498394215E-8	2.1772942483572185E-8	2.207427119343061E-8	2.2493455670255822E-8	2.3056765899673104E-8	2.3802615536052488E-8	2.4787655694544758E-8	2.60970768698131E-8	2.7862703716786104E-8	3.029634157576513E-8	2.9610802934593287E-8	2.717082751382298E-8	2.5355976015730783E-8	2.3970793191328285E-8	2.289156914908972E-8	2.203687221725034E-8	2.1351321212395143E-8	2.0796206925056496E-8	2.0343846201912618E-8	1.997406256117105E-8	1.9671925905422245E-8	1.942626348170938E-8	1.9228657938451237E-8	1.9072761904468863E-8	1.895382407118748E-8	1.886836085011361E-8	1.8813931774258666E-8	1.878899224700233E-8	1.87928076634005E-8	1.8825420564125157E-8	1.888766883359765E-8	1.8981259234606907E-8	1.9108908041059002E-8	1.927457087895964E-8	1.9483799813099907E-8	1.9744292013549336E-8	2.006674006097659E-8	2.0466177135879126E-8	2.096416868927581E-8	2.1592518851970285E-8	2.2399829526881374E-8	2.3463762015273282E-8	2.491554098361616E-8	2.6993144713775572E-8	3.016957845504105E-8	3.550844902525844E-8	3.048065046960895E-8	2.7538552504584262E-8	2.5681404114633555E-8	2.444417155551187E-8	2.3596238638026183E-8	2.3013284859580056E-8	2.262452602341959E-8	2.238870522112478E-8	2.2282386633337316E-8	2.2294071762279592E-8	2.2421388597395328E-8	2.2670174434748263E-8	2.3055048322250994E-8	2.36015884254827E-8	2.4350794695877858E-8	2.5367462782284544E-8	2.675609796489365E-8	2.8692851741066472E-8	3.149517922061521E-8	3.5792041738104587E-8	3.963073575329727E-8	3.357579462474176E-8	2.9747274156302675E-8	2.712250338822768E-8	2.5220530789841475E-8	2.3786297046393742E-8	2.2672117400744337E-8	2.1786593562895984E-8	2.1070153078508667E-8	2.048233335266626E-8	1.999471985623521E-8	1.9586806745665503E-8	1.924345930039396E-8	1.8953298718414432E-8	1.8707640802319397E-8	1.8499779545626238E-8	1.83244924178411E-8	1.8177692257479858E-8	1.80561786712356E-8	1.795745866318714E-8	1.7879616641915633E-8	1.7821220598719976E-8	1.778125561230229E-8	1.7759078794138898E-8
2.8788400531007682E-8	2.7092947873409328E-8	2.5808356691680063E-8	2.4827416470474172E-8	2.407891208018525E-8	2.3514726309730287E-8	2.3102254733473284E-8	2.2819848153416847E-8	2.265408154200866E-8	2.2598207014847993E-8	2.2651459314774986E-8	2.2819077848356233E-8	2.3113061360799113E-8	2.355383083951679E-8	2.417319847687329E-8	2.5019413524256157E-8	2.6165752961357343E-8	2.7725526474045308E-8	2.9879373319893344E-8	3.094186531903729E-8	2.8182149717524784E-8	2.6142737645596237E-8	2.4593073658272572E-8	2.3388982341582956E-8	2.2436469748794536E-8	2.16720983938777E-8	2.1051790591634E-8	2.0544159688849177E-8	2.0126389711335774E-8	1.978160801774033E-8	1.9497163835121382E-8	1.926347380561541E-8	1.9073232586208602E-8	1.8920864755309216E-8	1.8802140408653213E-8	1.8713904869497648E-8	1.8653890515317118E-8	1.8620590135609343E-8	1.861317900063888E-8	1.8631478494322148E-8	1.86759587915196E-8	1.874778245977637E-8	1.884889584242225E-8	1.8982181642609293E-8	1.915169580164339E-8	1.9363027132468536E-8	1.9623843915230925E-8	1.9944736724789714E-8	2.034054898461977E-8	2.0832543480947367E-8	2.1452066717964714E-8	2.2247036516252694E-8	2.329407633511314E-8	2.4722775394022747E-8	2.6768361396007012E-8	2.989871153619138E-8	3.516621217777185E-8	3.025008763900319E-8	2.730999280569186E-8	2.5454027098689337E-8	2.4214969441306752E-8	2.336135243511842E-8	2.2768373584780488E-8	2.236479215838521E-8	2.210876955798174E-8	2.1976071090395168E-8	2.1954098023021635E-8	2.203897491148508E-8	2.2234493021853577E-8	2.255248267481907E-8	2.301469672813587E-8	2.3656834441159976E-8	2.453625036231609E-8	2.5746847481569656E-8	2.7449438060442812E-8	2.993900859197365E-8	3.3811626111320695E-8	3.712211528328737E-8	3.165871914233361E-8	2.8245394613381694E-8	2.5922248305944712E-8	2.4245071212050188E-8	2.2981827942738672E-8	2.199992507417678E-8	2.121819138945034E-8	2.0584171268926084E-8	2.006246458049796E-8	1.9628325580702535E-8	1.9263949902053187E-8	1.89562192594551E-8	1.8695277211573966E-8	1.847359946402664E-8	1.828536961497078E-8	1.8126049820397648E-8	1.7992079534914242E-8	1.7880660680044416E-8	1.7789602617629047E-8	1.771720954177275E-8	1.7662198743756225E-8	1.7623642004419267E-8	1.7600924916320724E-8
3.267584872807892E-8	3.0966044416888906E-8	2.8908221997585477E-8	2.73906237025676E-8	2.6264745833002398E-8	2.5435392738774763E-8	2.484071372199752E-8	2.4440964177742385E-8	2.421210315258133E-8	2.4142293070792955E-8	2.4230353456867942E-8	2.4485786935887954E-8	2.4930408319373015E-8	2.5602038310005316E-8	2.6561357659661385E-8	2.7904173752332492E-8	2.978372419285301E-8	3.2452941737596195E-8	2.9459324363519105E-8	2.7141204252168018E-8	2.5389039808947387E-8	2.4032555791859922E-8	2.296184880938705E-8	2.2103341088056485E-8	2.140623957157784E-8	2.083455808658886E-8	2.0362232788572628E-8	1.997003102938193E-8	1.9643538451846545E-8	1.9371815366477715E-8	1.914648059281988E-8	1.8961075511525673E-8	1.881061633973762E-8	1.8691275910797856E-8	1.8600156835323472E-8	1.85351310384827E-8	1.8494729295408313E-8	1.847807030402474E-8	1.8484823152426927E-8	1.8515200503010713E-8	1.856998299896083E-8	1.865057883283559E-8	1.8759126728502422E-8	1.889865667120931E-8	1.907333202148288E-8	1.928881168577789E-8	1.9552796410684627E-8	1.987586786742569E-8	2.0272810692345535E-8	2.0764763095669084E-8	2.138285276540255E-8	2.217463292532532E-8	2.3216118994371253E-8	2.4635849996267643E-8	2.66671151444763E-8	2.9773822242117898E-8	3.4998864650770845E-8	3.0171283196521736E-8	2.7215511171252092E-8	2.534728764171947E-8	2.4096455747107563E-8	2.3230189949389806E-8	2.2622883647953926E-8	2.2202671535471913E-8	2.1927105964790464E-8	2.1771267842526473E-8	2.1721730437424117E-8	2.1773578440752573E-8	2.1929269295387395E-8	2.2198897350305007E-8	2.2601928628744003E-8	2.317101634659475E-8	2.3959416509959217E-8	2.5055473799043856E-8	2.6612448442734514E-8	2.8915219008021572E-8	3.254724191847737E-8	3.550362565479842E-8	3.0390353641597725E-8	2.7228394627094106E-8	2.5092430485635655E-8	2.355810915420414E-8	2.2405925475373027E-8	2.15116469530829E-8	2.0799893131462746E-8	2.022233012943546E-8	1.974655492671645E-8	1.935003935996676E-8	1.9016643754004665E-8	1.8734514620676676E-8	1.849476600226924E-8	1.8290623972686477E-8	1.8116855309875383E-8	1.796937636687779E-8	1.7844979630163438E-8	1.7741139232245662E-8	1.765587078092742E-8	1.7587629478570008E-8	1.7535235914771965E-8	1.7497822408531437E-8	1.7474795095314265E-8
2.876852384399879E-8	3.097389866039102E-8	3.384457655088989E-8	3.129226896385057E-8	2.947229040371222E-8	2.8172820959189753E-8	2.7263990784865168E-8	2.66659458682502E-8	2.6331877817080325E-8	2.6239183987827647E-8	2.6385640471555504E-8	2.6789370208096938E-8	2.7492653180329012E-8	2.8570932054684513E-8	3.0150433210514016E-8	3.244201037016344E-8	3.113361287172969E-8	2.8448080506498726E-8	2.6431669667623086E-8	2.4878369968196426E-8	2.365666433554989E-8	2.2679298548134042E-8	2.1886487389219757E-8	2.1236132696170273E-8	2.069789217499963E-8	2.0249456995187303E-8	1.9874144862328813E-8	1.9559302744492515E-8	1.929522266348202E-8	1.9074391238845224E-8	1.8890961617134022E-8	1.8740376972723483E-8	1.8619099642343225E-8	1.852441561583247E-8	1.845429422628459E-8	1.840728961811955E-8	1.838247522465326E-8	1.837940587913674E-8	1.8398104867412455E-8	1.8439075619242777E-8	1.8503340197302567E-8	1.8592509683561457E-8	1.8708895527687916E-8	1.8855676750746205E-8	1.9037146994782238E-8	1.9259080256858473E-8	1.9529279322279303E-8	1.9858415197696148E-8	2.026134680652773E-8	2.0759264626974154E-8	2.138331093312486E-8	2.2180982679869942E-8	2.3228097249483125E-8	2.4652695038744804E-8	2.6686881570711852E-8	2.9791654292573612E-8	3.500196107402092E-8	3.024097941926317E-8	2.7251449512389825E-8	2.5356974970248373E-8	2.408369984890387E-8	2.3196904865632168E-8	2.2569813363569758E-8	2.2129705098889084E-8	2.1833409549588847E-8	2.1655318298931933E-8	2.1581283233241154E-8	2.1605580808067397E-8	2.1729717894125904E-8	2.1962632035104144E-8	2.2322347378744285E-8	2.2839690617797557E-8	2.356558345100815E-8	2.4585391455546264E-8	2.6048655889518138E-8	2.8235967837276774E-8	3.172725422481486E-8	3.441762433137296E-8	2.9526540092057568E-8	2.6524961274908393E-8	2.4509968796063754E-8	2.3069364645130753E-8	2.1991143097430922E-8	2.115605982530187E-8	2.049221237234278E-8	1.9953770914616416E-8	1.951017794342931E-8	1.9140290126365386E-8	1.8829021873459177E-8	1.8565331277477658E-8	1.834096293563573E-8	1.8149636146121565E-8	1.7986505126776098E-8	1.7847790935075667E-8	1.773052500578863E-8	1.7632367218455786E-8	1.7551474987407954E-8	1.74864081291786E-8	1.7436059429299105E-8	1.739960414816154E-8	1.7376463892819034E-8
2.648005356533933E-8	2.7960093952662095E-8	2.988854153273279E-8	3.244526488766198E-8	3.4507932582736015E-8	3.2298188773238E-8	3.0804641807679795E-8	2.9847659884397117E-8	2.9326433065699204E-8	2.9193396166050575E-8	2.9443507525613276E-8	3.0113846192757334E-8	3.129351686024455E-8	3.314843733362447E-8	3.3469326642292674E-8	3.025043546239293E-8	2.7857808142801336E-8	2.602921429307754E-8	2.4599767698786148E-8	2.346145877405295E-8	2.2541070387003006E-8	2.1787509649211505E-8	2.1164227820060864E-8	2.0644517668565195E-8	2.02085031694219E-8	1.9841159137339295E-8	1.9530976861475498E-8	1.9269045975985537E-8	1.9048411130490572E-8	1.8863614195272066E-8	1.871036441456043E-8	1.8585298651849643E-8	1.8485806461902917E-8	1.840990295591338E-8	1.8356137954803854E-8	1.8323533763798983E-8	1.8311546693197745E-8	1.8320049627183475E-8	1.834933482090284E-8	1.8400137954382412E-8	1.84736865671404E-8	1.857177868718483E-8	1.869690125991423E-8	1.885240368901355E-8	1.9042750807027882E-8	1.927389436021044E-8	1.9553827168901515E-8	1.9893428244230293E-8	2.0307787766655457E-8	2.0818354510382616E-8	2.1456555583839957E-8	2.22701876788732E-8	2.333534293569651E-8	2.4780198358649947E-8	2.6836542686882367E-8	2.996367187718929E-8	3.519033261775288E-8	3.0471260938427067E-8	2.7426393623437137E-8	2.5488878635687518E-8	2.4180165140687926E-8	2.3262930802107576E-8	2.2608725497027187E-8	2.2143626396503037E-8	2.1823516623363877E-8	2.162198041512289E-8	2.1524127025389378E-8	2.152350036636778E-8	2.1620838577216022E-8	2.1824230156948354E-8	2.2150724628804622E-8	2.263000198281637E-8	2.3311624204287724E-8	2.427937468413988E-8	2.5681095826533308E-8	2.7796059261761095E-8	3.120512638453966E-8	3.367745070160386E-8	2.8934174742665335E-8	2.6038136348527646E-8	2.410289706757051E-8	2.2724522122021617E-8	2.1695866646482804E-8	2.090084269659487E-8	2.0269728998072383E-8	1.9758265941852455E-8	1.9337058880070903E-8	1.898584358278845E-8	1.8690209447590177E-8	1.8439639049494526E-8	1.8226288234278586E-8	1.8044200865646553E-8	1.7888788307832043E-8	1.775647551283322E-8	1.7644455071325606E-8	1.7550513113635045E-8	1.7472904222390005E-8	1.741026057551643E-8	1.736152556242314E-8	1.7325905330633645E-8	1.7302833829504E-8
2.5089511237869766E-8	2.6181150254606635E-8	2.75719008353138E-8	2.9363323472962025E-8	3.1709349409223684E-8	3.485189071295862E-8	3.631550393690832E-8	3.4648414201743E-8	3.3765918715977276E-8	3.355537576606453E-8	3.400339948993939E-8	3.51935272727001E-8	3.7079999862468695E-8	3.295332719739191E-8	2.99480131703465E-8	2.768698735106557E-8	2.594097566420909E-8	2.456376349973002E-8	2.3458369706346488E-8	2.2558317298209468E-8	2.1816750137801903E-8	2.1199844840118195E-8	2.068268033593754E-8	2.0246568311455127E-8	1.987728139987851E-8	1.9563849512819257E-8	1.9297725268992594E-8	1.9072194963642593E-8	1.8881956483113982E-8	1.872281308115147E-8	1.8591449191238425E-8	1.8485265531732246E-8	1.8402258044486215E-8	1.8340930116034652E-8	1.8300230937888036E-8	1.8279515324924515E-8	1.827852219744186E-8	1.8297370507326066E-8	1.8336572863947543E-8	1.8397068694447014E-8	1.8480280690833558E-8	1.8588200874873347E-8	1.8723516340962453E-8	1.8889790420072545E-8	1.9091724021322305E-8	1.9335536706999237E-8	1.962953217991339E-8	1.998495701386251E-8	2.0417342032802678E-8	2.094866911297412E-8	2.1611012432858553E-8	2.2452949504251733E-8	2.3551492670585428E-8	2.5035832549644923E-8	2.7138651396574384E-8	3.031924720104105E-8	3.56026322132333E-8	3.089309338557778E-8	2.776360769743901E-8	2.5760439027113758E-8	2.4398780333806617E-8	2.3437601472615006E-8	2.2745990461503437E-8	2.224826086571649E-8	2.1898957857923084E-8	2.1670598541038987E-8	2.1547398109081405E-8	2.1522112084195077E-8	2.1594745693167458E-8	2.177267036668894E-8	2.207220280636171E-8	2.252225296049195E-8	2.317157517495941E-8	2.4103161464796207E-8	2.546428369365125E-8	2.753451763714209E-8	3.0898045484895566E-8	3.317984853582126E-8	2.8537141301579183E-8	2.5710847539121226E-8	2.3827766457849215E-8	2.249004695140734E-8	2.149388762438975E-8	2.0725275524674307E-8	2.0115885655612553E-8	1.9622450071134995E-8	1.9216304794075778E-8	1.8877738039231556E-8	1.8592764765479782E-8	1.8351199909378596E-8	1.8145461528441267E-8	1.7969801827928146E-8	1.7819798415366543E-8	1.7692009047007215E-8	1.7583732122000595E-8	1.7492837405795238E-8	1.741764454882315E-8	1.7356834897750727E-8	1.730938703464178E-8	1.727452963222184E-8	1.7251707276621095E-8
2.4255707284693582E-8	2.513055980450468E-8	2.6232081901344348E-8	2.762908280658436E-8	2.9423707682620658E-8	3.1772862979581426E-8	3.4928757582639315E-8	3.93217977579018E-8	4.078413436957965E-8	4.040774126234495E-8	4.1272199958753E-8	3.759735929496662E-8	3.336136567165071E-8	3.0294435553661084E-8	2.799165372197308E-8	2.6213235267049242E-8	2.4808735701233962E-8	2.3679353832891355E-8	2.2757756349181325E-8	2.19966287527075E-8	2.136185891321542E-8	2.082831271842059E-8	2.0377125538880678E-8	1.9993914146980293E-8	1.966756610364964E-8	1.9389401959619066E-8	1.9152584363657763E-8	1.895169451138004E-8	1.8782424459042202E-8	1.864135131598991E-8	1.8525770492081146E-8	1.843357247241138E-8	1.8363152478675847E-8	1.8313345741270598E-8	1.8283383505665023E-8	1.82728666928555E-8	1.8281755577902465E-8	1.8310375131822547E-8	1.835943695702338E-8	1.8430080208680165E-8	1.852393575235665E-8	1.8643220374172352E-8	1.879087162105595E-8	1.8970739610282885E-8	1.918786129359734E-8	1.9448857659079084E-8	1.976251975608429E-8	2.0140693954237867E-8	2.0599657885408313E-8	2.1162332366222842E-8	2.1861981058074125E-8	2.2748694918178192E-8	2.3901408593004144E-8	2.5451717296159896E-8	2.763516078549752E-8	3.0913868819490975E-8	3.631330372765396E-8	3.156526589352578E-8	2.8307234566908648E-8	2.62050857525269E-8	2.4764981572342867E-8	2.37402639961819E-8	2.299620977295542E-8	2.2454411867918363E-8	2.206739795383476E-8	2.180614067423849E-8	2.1653636798006485E-8	2.1601650450535992E-8	2.1649353414176914E-8	2.1803393028702783E-8	2.207943935841217E-8	2.2505820108588144E-8	2.313078991917271E-8	2.403700936668306E-8	2.5371843286172133E-8	2.7416123052742222E-8	3.075874103108527E-8	3.2866323103950496E-8	2.829118552733069E-8	2.550915327120212E-8	2.365821915103674E-8	2.234523606930872E-8	2.136877264897773E-8	2.061618575798852E-8	2.0020026039573345E-8	1.9537626929405074E-8	1.9140758807268156E-8	1.8810034905567525E-8	1.853171957127325E-8	1.8295822585025692E-8	1.8094916230586116E-8	1.792337591845961E-8	1.777687827191244E-8	1.7652060855368947E-8	1.7546286364297703E-8	1.745747611916717E-8	1.7383990668724064E-8	1.732454316179761E-8	1.7278136034024924E-8	1.7244014673385456E-8	1.7221633765822104E-8
2.3807142439131352E-8	2.4564194713353423E-8	2.5513087755400426E-8	2.6708357929605307E-8	2.8230644451066914E-8	3.0203499449774825E-8	3.2825676598002225E-8	3.6438605272752745E-8	4.1683814590636536E-8	4.771245183509449E-8	4.0009432027826134E-8	3.499780305694941E-8	3.1492284141171996E-8	2.8915737691429972E-8	2.695287426164937E-8	2.541655119210111E-8	2.4188551544047943E-8	2.3190507526669334E-8	2.2368437498869682E-8	2.1683983210042114E-8	2.1109180958311353E-8	2.0623205524007494E-8	2.02102688084553E-8	1.9858222010778404E-8	1.9557601480870984E-8	1.9300962893508728E-8	1.9082407827509767E-8	1.889724185600403E-8	1.8741724544946086E-8	1.861288507288383E-8	1.8508385733731176E-8	1.842642121574096E-8	1.836564535973745E-8	1.8325119760215536E-8	1.8304280507961506E-8	1.830292086433621E-8	1.8321188904904805E-8	1.8359600332378983E-8	1.8419067883299168E-8	1.8500950204370556E-8	1.8607124968187923E-8	1.8740093650567173E-8	1.890312930069954E-8	1.9100484624772128E-8	1.933768718772765E-8	1.9621964030536117E-8	1.996286412258519E-8	2.037319264082565E-8	2.087045361657737E-8	2.147915348609754E-8	2.223462745601856E-8	2.3189699374003038E-8	2.4426938292158175E-8	2.608279031216518E-8	2.8399218301872734E-8	3.1846501255832634E-8	3.745870173010938E-8	3.259336898709923E-8	2.913517619766613E-8	2.688113245191794E-8	2.5322938795503332E-8	2.420467613114696E-8	2.3385327946746783E-8	2.278204315826268E-8	2.2344121430452952E-8	2.204013638502003E-8	2.185126583737477E-8	2.1767869413517648E-8	2.1788016589384922E-8	2.1917479062258226E-8	2.2171231132550516E-8	2.2577066514158424E-8	2.3182889931970414E-8	2.4071296202047556E-8	2.5390152580652844E-8	2.7422149355927162E-8	3.076178448119289E-8	3.27048312942988E-8	2.8171524660789185E-8	2.5413685309730194E-8	2.3578969284725813E-8	2.2277913819609804E-8	2.1310739053994454E-8	2.056564896071515E-8	1.9975681134671503E-8	1.9498476518092797E-8	1.9106014669055132E-8	1.877905939228547E-8	1.8503988058190973E-8	1.8270897927540725E-8	1.8072430532577782E-8	1.7903017020093743E-8	1.775837943850711E-8	1.7635192728173073E-8	1.7530850562964237E-8	1.7443300081886946E-8	1.737092343824698E-8	1.7312451905037235E-8	1.7266903136270658E-8	1.723353528509765E-8	1.7211813705988454E-8
2.3659512660679503E-8	2.436491552456516E-8	2.5249322493783286E-8	2.6362104409986616E-8	2.7776379429088083E-8	2.9604464975781685E-8	3.202787904404903E-8	3.5360853420864484E-8	4.0200738429078475E-8	4.567900832989098E-8	3.860851644863289E-8	3.40030501561636E-8	3.076864231223744E-8	2.8378907590496508E-8	2.654829501268779E-8	2.510782872640695E-8	2.3950780197413264E-8	2.300626477272916E-8	2.2225302488529014E-8	2.157295562990955E-8	2.1023648540153844E-8	2.0558255115759738E-8	2.01622178612931E-8	1.9824294610581206E-8	1.9535701095305455E-8	1.9289511062545365E-8	1.9080228638225283E-8	1.8903478786500715E-8	1.875578063401404E-8	1.8634380261560103E-8	1.8537127174342998E-8	1.8462383689032394E-8	1.8408959895869598E-8	1.83760692632243E-8	1.836330173019554E-8	1.8370612533652328E-8	1.8398326223647785E-8	1.8447156486669007E-8	1.851824366566508E-8	1.8613213408669294E-8	1.8734261920901908E-8	1.888427617413278E-8	1.906700167163464E-8	1.9287276850313606E-8	1.9551363416050263E-8	1.9867418488765482E-8	2.024618219486163E-8	2.0702002414438583E-8	2.1254404792100517E-8	2.193057812032174E-8	2.2769463999464367E-8	2.3828803188503058E-8	2.5197965949331274E-8	2.702293976479621E-8	2.9559227426105797E-8	3.329635739951363E-8	3.929487160102385E-8	3.417039372480726E-8	3.038566434941644E-8	2.7889582296392984E-8	2.6147732017230256E-8	2.488747569155566E-8	2.3956602805439804E-8	2.3264524712084225E-8	2.2755058784387247E-8	2.2392815305140282E-8	2.2156059000448946E-8	2.2032980232229296E-8	2.2020019577116357E-8	2.2121725663879E-8	2.2352171523251836E-8	2.2738531640184986E-8	2.3328386462893245E-8	2.420440330295106E-8	2.5515217016114058E-8	2.754580227238006E-8	3.0896924071563965E-8	3.268090812169889E-8	2.8166652371528038E-8	2.5415252046450546E-8	2.358263526532165E-8	2.2282118039595606E-8	2.1314943033821378E-8	2.0569707422334754E-8	1.9979599543863456E-8	1.950231393308146E-8	1.9109844632676404E-8	1.8782954919090456E-8	1.8508016785862426E-8	1.8275121509952525E-8	1.8076905711699416E-8	1.7907797273341005E-8	1.776351674617203E-8	1.7640739296119686E-8	1.753686046561804E-8	1.7449830847504383E-8	1.7378037622940382E-8	1.7320218712822283E-8	1.727540014848433E-8	1.724285036822008E-8	1.7222047174768654E-8
2.3781641239183925E-8	2.4489278730980895E-8	2.5379803719461536E-8	2.6503605523433936E-8	2.793540737192485E-8	2.9790060598065516E-8	3.2253160021638213E-8	3.564572421804234E-8	4.057701999757958E-8	4.6053456969920906E-8	3.88982674743805E-8	3.423166560942344E-8	3.095303390986904E-8	2.8530937521975718E-8	2.6676344409708788E-8	2.5217915538354164E-8	2.4047308154927768E-8	2.3092521077925463E-8	2.2303791420572887E-8	2.16456255214919E-8	2.1092048920320385E-8	2.0623647561204683E-8	2.022565576719723E-8	1.9886681853035816E-8	1.9597836236326654E-8	1.9352121620088726E-8	1.914399856647534E-8	1.8969071414029617E-8	1.882385872293697E-8	1.8705624476117406E-8	1.861225401805374E-8	1.854216384732465E-8	1.849423788305206E-8	1.8467785308883317E-8	1.8462516949118714E-8	1.8478538612701115E-8	1.8516361145509025E-8	1.857692822156429E-8	1.866166434104768E-8	1.8772547278093774E-8	1.8912211592866456E-8	1.9084093173873564E-8	1.929262971217391E-8	1.9543539518196263E-8	1.9844212853106488E-8	2.020426889695717E-8	2.0636362931431297E-8	2.1157382249512776E-8	2.1790265199957437E-8	2.2566855464949235E-8	2.3532548961244307E-8	2.4754200001417128E-8	2.6334308800986163E-8	2.8438202384836768E-8	3.135055593151483E-8	3.560596956514841E-8	4.233588948184288E-8	3.6669770441299186E-8	3.2315156069864355E-8	2.9411285362637422E-8	2.7369845469214682E-8	2.5884706665307162E-8	2.4781982014692485E-8	2.395659925059014E-8	2.3342442908909227E-8	2.2897163216389282E-8	2.2594062228659062E-8	2.2417745726111633E-8	2.236204721499289E-8	2.242962542179937E-8	2.263321623495049E-8	2.299911982178056E-8	2.357448924339169E-8	2.4442101203130757E-8	2.5751539108362434E-8	2.779041208197543E-8	3.116633978782636E-8	3.279377453562255E-8	2.8275544999703285E-8	2.5512809241204927E-8	2.3668248549704067E-8	2.2356991970401784E-8	2.138064756941696E-8	2.0627739184414733E-8	2.0031264619205977E-8	1.95487166887226E-8	1.9151909562465E-8	1.8821455985871755E-8	1.854360555243479E-8	1.8308351515462112E-8	1.810825279143037E-8	1.793767627404097E-8	1.77922952788701E-8	1.766874915337894E-8	1.756440725231046E-8	1.7477202288085775E-8	1.7405510933322864E-8	1.7348067367127124E-8	1.7303900330690492E-8	1.727228737510023E-8	1.725272202846844E-8
