1.0422287740534222E-8	1.0486222488714267E-8	1.0563036570879282E-8	1.0656579083357476E-8	1.0772352445811028E-8	1.0918459013989953E-8	1.1107251975499334E-8	1.1358362131565096E-8	1.1704590250226744E-8	1.2204251711542608E-8	1.2969537029971031E-8	1.423996209413639E-8	1.660634092878078E-8	1.8089065934125442E-8	1.494203792507425E-8	1.3370152574500363E-8	1.2476292807167374E-8	1.192251289036008E-8	1.1558530744862598E-8	1.130929733828028E-8	1.1133980756220078E-8	1.1008861631231911E-8	1.0919441503177623E-8	1.085650163666522E-8	1.0814005432186336E-8	1.0787922704924036E-8	1.0775542385835974E-8	1.0775057253350113E-8	1.0785307142532003E-8	1.0805618556951984E-8	1.0835705671263551E-8	1.0875612618102455E-8	1.0925685590242814E-8	1.098656862699493E-8	1.1059220586620708E-8	1.1144953672841156E-8	1.124549662021717E-8	1.1363088821995986E-8	1.150061596798873E-8	1.1661804130456824E-8	1.185149932334976E-8	1.2076076288870615E-8	1.2344049170845689E-8	1.26670087791554E-8	1.3061109237711831E-8	1.3549521490159344E-8	1.4166681733411707E-8	1.4966093574877595E-8	1.6035745207039754E-8	1.7531549838047092E-8	1.975929887799441E-8	2.3411904796912695E-8	2.4990867080093727E-8	2.0655055431604232E-8	1.811564225065947E-8	1.6454526803627735E-8	1.528846812913622E-8	1.4429345409932284E-8	1.377386859672889E-8	1.3260519170262893E-8	1.285034354729463E-8	1.251747920644091E-8	1.224410046770962E-8	1.201754817983942E-8	1.1828614950310759E-8	1.1670477394795708E-8	1.1538008453802644E-8	1.1427322501187486E-8	1.1335468604380567E-8	1.1260221717832609E-8	1.119994141088139E-8	1.1153479742648759E-8	1.1120127692536539E-8	1.1099595191813715E-8	1.1092024630962109E-8	1.1098042875635378E-8	1.111886363583739E-8	1.1156462528146535E-8	1.1213865007485404E-8	1.129561973801192E-8	1.1408592082471438E-8	1.1563337983106323E-8	1.1776587670290158E-8	1.2075985523904488E-8	1.2509764076773142E-8	1.3168225095309788E-8	1.4236905525097785E-8	1.6148753452374888E-8	2.0119817173819425E-8	1.629938674475897E-8	1.4299573126950026E-8	1.3167865106999118E-8	1.24564042504707E-8	1.1974310898534201E-8	1.1628844846119915E-8	1.1370392507164227E-8	1.1170368833536925E-8	1.101130249632327E-8	1.088198708864904E-8	1.0774939784930048E-8	1.0684991193342222E-8
1.0427677951455161E-8	1.0492057308104835E-8	1.0569405328045901E-8	1.0663599861330046E-8	1.0780186183055077E-8	1.0927333041951904E-8	1.1117501239142563E-8	1.1370505575906999E-8	1.1719482285836693E-8	1.2223408481657959E-8	1.2995916378110734E-8	1.4280099855636768E-8	1.6677406699252526E-8	1.8020765673337967E-8	1.4916931207543386E-8	1.3362176015980518E-8	1.24764960962003E-8	1.1927205016249183E-8	1.1566003915983635E-8	1.1318708341611642E-8	1.1144908288243638E-8	1.1021111336734987E-8	1.0932953276949111E-8	1.0871303422516446E-8	1.0830190039144699E-8	1.0805637027728586E-8	1.079498400318525E-8	1.0796476003268848E-8	1.0809010620572732E-8	1.0831981256090806E-8	1.0865182006418095E-8	1.0908754523302414E-8	1.096316583752087E-8	1.1029211582742142E-8	1.1108042877286568E-8	1.1201218298413599E-8	1.1310785603066533E-8	1.1439401781594505E-8	1.1590505499042506E-8	1.1768564248869388E-8	1.1979431726605604E-8	1.2230872830643364E-8	1.2533351433628103E-8	1.2901243647357143E-8	1.3354765518294561E-8	1.3923151531038676E-8	1.4650133723456912E-8	1.560391154188115E-8	1.6896554833589557E-8	1.8725154933104376E-8	2.1469636519758385E-8	2.596520090059708E-8	2.78624415981578E-8	2.255642236111277E-8	1.9429638158089915E-8	1.7394243903537163E-8	1.5979631081514113E-8	1.4949732446944616E-8	1.4173520780944043E-8	1.3572711319989907E-8	1.3097832803110039E-8	1.2716211864681213E-8	1.2405489247662876E-8	1.2149914373722461E-8	1.1938126334122983E-8	1.176177270786612E-8	1.1614621964694785E-8	1.1491978088764474E-8	1.1390286877906923E-8	1.1306868069239453E-8	1.1239733230755475E-8	1.118746492490723E-8	1.1149142610402293E-8	1.1124307726631725E-8	1.1112966075380307E-8	1.1115631298136827E-8	1.1133420372598024E-8	1.116822269832884E-8	1.1222982169944437E-8	1.1302163803121341E-8	1.1412537968678352E-8	1.156453941999434E-8	1.1774723980256338E-8	1.2070453879843095E-8	1.2499450404025398E-8	1.3150974266404393E-8	1.4208142457806197E-8	1.6097256895002518E-8	2.001129772506005E-8	1.6334247557677617E-8	1.4314092940484593E-8	1.3173635334861958E-8	1.2457994436883143E-8	1.1973795078140691E-8	1.162725906820485E-8	1.1368289732714926E-8	1.1168057703866128E-8	1.100896010734759E-8	1.0879716278856957E-8	1.0772799970583216E-8	1.0683015754764987E-8
1.043462089578897E-8	1.049954744578585E-8	1.0577547023953078E-8	1.0672529040633062E-8	1.0790085233378488E-8	1.0938455477769943E-8	1.1130214574759828E-8	1.1385370275470533E-8	1.1737407536400833E-8	1.224598657404407E-8	1.3026220606555841E-8	1.4324869933456963E-8	1.6754282617519182E-8	1.7959158354461616E-8	1.4897744430506472E-8	1.3359939736808363E-8	1.248246059190574E-8	1.1937783751795892E-8	1.1579565614332776E-8	1.1334479035991085E-8	1.1162536745276591E-8	1.1040478308619568E-8	1.0954081798468016E-8	1.0894315361077381E-8	1.0855285868259075E-8	1.0833088493141627E-8	1.082513490510406E-8	1.0829748969718658E-8	1.0845919162115565E-8	1.0873147274943576E-8	1.0911359620739039E-8	1.0960861744129697E-8	1.1022326440377653E-8	1.1096810581757328E-8	1.1185800511829943E-8	1.1291289633431753E-8	1.1415896124100661E-8	1.1563034371021397E-8	1.1737161987263376E-8	1.1944137161164888E-8	1.2191742098677828E-8	1.2490463805904387E-8	1.2854685522304082E-8	1.3304554694766322E-8	1.3869006048612685E-8	1.4590839055626753E-8	1.5535627405422974E-8	1.6808191682692265E-8	1.8585057294822902E-8	2.118370059147548E-8	2.3423750052812618E-8	2.224911796507775E-8	2.2109888673578875E-8	2.2961276569279106E-8	2.2187090682717702E-8	1.92653227004791E-8	1.73012337832134E-8	1.591367488364056E-8	1.48953449733318E-8	1.4125258953775E-8	1.3528787207015372E-8	1.3057791056477703E-8	1.2680057743758224E-8	1.2373363162052415E-8	1.212197890924663E-8	1.1914536583943222E-8	1.1742678692328672E-8	1.1600182898783808E-8	1.1482380973940155E-8	1.1385767288394129E-8	1.1307733441559078E-8	1.1246390291288914E-8	1.1200453954735099E-8	1.1169182539764686E-8	1.1152358002653456E-8	1.1150314429378959E-8	1.11640219118697E-8	1.1195246267541245E-8	1.1246822854511763E-8	1.1323114801176206E-8	1.143078693103564E-8	1.1580149409264565E-8	1.1787587431943633E-8	1.2080192811117524E-8	1.2505197431377542E-8	1.3150858560592619E-8	1.4197943450399525E-8	1.6066273830613638E-8	1.992634704652075E-8	1.6388784389107467E-8	1.4345405906772805E-8	1.3193960687970375E-8	1.2472317990582426E-8	1.1984496824280596E-8	1.1635613137118135E-8	1.1375039897791693E-8	1.1173668320935468E-8	1.1013736963163645E-8	1.0883869614080996E-8	1.0776479563029125E-8	1.0686331540573592E-8
1.0443195551961022E-8	1.0508780012162352E-8	1.0587558241341504E-8	1.068347429735956E-8	1.0802170351452741E-8	1.09519626211381E-8	1.114554694271693E-8	1.1403133864738014E-8	1.1758571603880399E-8	1.227222675184375E-8	1.3060735836473729E-8	1.4374619336275904E-8	1.6837404347139496E-8	1.7904651955698283E-8	1.4884901603803372E-8	1.3363877882983124E-8	1.2494635589153917E-8	1.1954721227169378E-8	1.1599719882112077E-8	1.1357155791484249E-8	1.118746686500522E-8	1.1067631765235705E-8	1.0983581545647421E-8	1.0926397399215766E-8	1.089028296011964E-8	1.0871427558262138E-8	1.0867343668971685E-8	1.0876470167807939E-8	1.089793214241084E-8	1.0931397926430189E-8	1.0977000537689972E-8	1.1035305650022972E-8	1.1107317349643747E-8	1.1194519222986452E-8	1.1298953542182892E-8	1.1423346710448251E-8	1.1571295910702246E-8	1.1747541619133963E-8	1.195836573501654E-8	1.2212179715433488E-8	1.2520408942962648E-8	1.2898853187968246E-8	1.336983753315014E-8	1.3965724077808723E-8	1.4734864876760846E-8	1.5752149224901398E-8	1.713870005510891E-8	1.910107040231726E-8	2.2015619388791628E-8	2.0024051873703617E-8	1.889455989879789E-8	1.8357211400828912E-8	1.8294903345165964E-8	1.869362950729964E-8	1.963601476277722E-8	2.13404804207976E-8	1.9861888554042954E-8	1.768369926399906E-8	1.6165946611636003E-8	1.506550079297691E-8	1.4242208872032069E-8	1.3610621283848439E-8	1.3116216456813847E-8	1.2722877220746867E-8	1.2405919498938123E-8	1.2148028470425237E-8	1.1936795557595445E-8	1.1763175733791143E-8	1.1620494487737854E-8	1.1503794724233277E-8	1.1409401172816625E-8	1.1334629188121962E-8	1.1277593904533208E-8	1.1237093827341198E-8	1.1212555262872294E-8	1.120403371483165E-8	1.1212277967537157E-8	1.1238874684732412E-8	1.128650991238626E-8	1.1359416087068162E-8	1.1464133755040871E-8	1.1610838697111693E-8	1.1815744188266882E-8	1.2105679254267362E-8	1.2527404815382246E-8	1.3168209288262088E-8	1.4206577296408536E-8	1.6056011526696348E-8	1.9865095538416506E-8	1.646332960950162E-8	1.4393750116237247E-8	1.3229016262207419E-8	1.249950606754839E-8	1.2006515887687854E-8	1.1653983976192799E-8	1.139070312487358E-8	1.1187248327166022E-8	1.102567137663718E-8	1.0894478408724178E-8	1.0786004625884362E-8	1.0694960689993811E-8
1.0453503676013191E-8	1.0519867482417934E-8	1.0599563983922017E-8	1.0696575360119229E-8	1.0816598691200259E-8	1.09680324200917E-8	1.1163701358877544E-8	1.1424029956251425E-8	1.1783246018711544E-8	1.2302448441337879E-8	1.3099843525599458E-8	1.4429812858431035E-8	1.6927356687909014E-8	1.7857821020210828E-8	1.4878994361731639E-8	1.337459723191331E-8	1.2513651822197327E-8	1.1978683898112888E-8	1.162718253569557E-8	1.1387519453345812E-8	1.1220562744653648E-8	1.1103540584687973E-8	1.1022551992564702E-8	1.0968810975009115E-8	1.0936643289060173E-8	1.0922364681047221E-8	1.092362944780742E-8	1.0939043804514357E-8	1.0967936608891244E-8	1.1010229572793753E-8	1.106637570188134E-8	1.1137350073413297E-8	1.122468698555011E-8	1.1330565132765777E-8	1.145794984777391E-8	1.1610810393857823E-8	1.1794442998798534E-8	1.201595018308075E-8	1.2284959855000269E-8	1.2614724640829876E-8	1.30238445616002E-8	1.353904873237665E-8	1.4199849707764602E-8	1.5066665283236734E-8	1.6235717670458063E-8	1.786806597674452E-8	2.025054213876506E-8	1.9398721689852575E-8	1.7863910971970656E-8	1.6903909861399987E-8	1.6332336623978595E-8	1.6052897083616368E-8	1.6022204682632556E-8	1.623498312204176E-8	1.6722329086963144E-8	1.7562009587593302E-8	1.8907067343918872E-8	2.1052703167699128E-8	1.8519947652396955E-8	1.671762840202328E-8	1.5443907127833146E-8	1.4510378347972347E-8	1.3806278906902008E-8	1.3262979882786053E-8	1.2836107210151803E-8	1.249594689333883E-8	1.2222019051459772E-8	1.1999872508258962E-8	1.1819120799535545E-8	1.1672202165290536E-8	1.1553578303564922E-8	1.1459209188124013E-8	1.1386208879025994E-8	1.133262642050495E-8	1.129732010397224E-8	1.127990997106046E-8	1.128080709183112E-8	1.1301332687693207E-8	1.1343960134045048E-8	1.1412745769145488E-8	1.1514075024929174E-8	1.1657970868606785E-8	1.18604675145591E-8	1.2148135338248751E-8	1.2567281336567244E-8	1.320426025258898E-8	1.4235343589450656E-8	1.6067879252654433E-8	1.9829101203113102E-8	1.6559404990298107E-8	1.446032458879496E-8	1.3279761014121477E-8	1.2540334617745751E-8	1.2040486384377723E-8	1.1682894354012451E-8	1.1415713833359092E-8	1.1209161402516664E-8	1.1045069942218838E-8	1.0911802874356612E-8	1.0801597458516979E-8	1.0709094353172244E-8
1.0465673012169318E-8	1.0532951390033091E-8	1.0613721950667586E-8	1.0712008987271899E-8	1.0833569640588981E-8	1.0986891362220093E-8	1.1184937102815283E-8	1.1448358015203109E-8	1.1811780261944639E-8	1.2337064586142571E-8	1.3144039165744498E-8	1.4491057181867801E-8	1.7024905619066286E-8	1.7819440934551687E-8	1.4880816359567266E-8	1.3392912862043089E-8	1.2540359650652723E-8	1.2010574636801496E-8	1.1662928776841048E-8	1.1426640412039364E-8	1.1263016762402145E-8	1.1149551091760404E-8	1.1072532121452879E-8	1.1023335270340544E-8	1.0996445353223765E-8	1.0988352030459303E-8	1.0996912622302923E-8	1.1020979967019116E-8	1.1060190171105154E-8	1.1114854619800498E-8	1.11859277203959E-8	1.1275038296213133E-8	1.1384584319701567E-8	1.1517901378465186E-8	1.1679527793988474E-8	1.1875607014767236E-8	1.2114495899193652E-8	1.24076948615583E-8	1.2771299942204347E-8	1.3228332816412348E-8	1.3812607369099151E-8	1.4575409081297279E-8	1.5597599667344638E-8	1.7012856330585854E-8	1.9055554131833123E-8	1.9386188527097164E-8	1.756405152160036E-8	1.6370348905523698E-8	1.5575614313886845E-8	1.505365073349723E-8	1.4732957545127462E-8	1.4573955429194232E-8	1.4558063349363347E-8	1.4683020428140917E-8	1.4962322444616003E-8	1.5428527505364513E-8	1.6141897949699793E-8	1.7208620990020086E-8	1.8819112431038097E-8	1.9884256610694228E-8	1.7602089508683353E-8	1.6045321606160867E-8	1.4935631806571825E-8	1.4117282259768444E-8	1.3497510202631801E-8	1.3018239613567352E-8	1.2641612035272502E-8	1.2342122480341723E-8	1.2102126120552729E-8	1.1909162492443364E-8	1.1754307390982442E-8	1.1631131271770022E-8	1.1535030802348065E-8	1.1462800802378628E-8	1.1412370670004197E-8	1.1382663981392487E-8	1.1373563815006707E-8	1.138598680213383E-8	1.142209231463937E-8	1.1485687994096014E-8	1.158295415808109E-8	1.1723729567124654E-8	1.1923854298840737E-8	1.2209640627499869E-8	1.2626959149885193E-8	1.3261270712964306E-8	1.4286712158310215E-8	1.6104653792332264E-8	1.982155375438693E-8	1.6679917813816002E-8	1.454743528222553E-8	1.3348047948011714E-8	1.2596308508856518E-8	1.2087641679164398E-8	1.1723363388178846E-8	1.1450920379878657E-8	1.1240118618958409E-8	1.1072532516108538E-8	1.0936352157771704E-8	1.0823692775095163E-8	1.072910583733752E-8
1.0479861485135881E-8	1.054820716802307E-8	1.0630228160663229E-8	1.0729995544302276E-8	1.085333256627572E-8	1.1008823664009353E-8	1.1209580717247291E-8	1.1476496661354101E-8	1.1844618052046466E-8	1.2376601896405367E-8	1.3193957950980018E-8	1.455913423652321E-8	1.713104309488435E-8	1.7790536438280448E-8	1.4891412081750276E-8	1.3419899020238131E-8	1.2575883883300081E-8	1.2051593652346322E-8	1.1708262724548748E-8	1.147595980829759E-8	1.1316446279294052E-8	1.1207504137975881E-8	1.1135644221038651E-8	1.1092446084338653E-8	1.1072609286731841E-8	1.1072869934471335E-8	1.1091383256201028E-8	1.1127373744184783E-8	1.118095104602889E-8	1.1253039821849146E-8	1.1345400311594392E-8	1.1460735395217453E-8	1.1602896132842655E-8	1.1777216024994661E-8	1.1991029880537498E-8	1.2254474294041668E-8	1.2581737899262053E-8	1.2993059511397568E-8	1.3518021214326779E-8	1.4201184830800355E-8	1.5112188678275546E-8	1.636485355867056E-8	1.8155836945121955E-8	1.9697705687362966E-8	1.760514231496826E-8	1.6224137273822423E-8	1.5280585216228665E-8	1.4624040189307303E-8	1.4167214381336398E-8	1.3857693021288441E-8	1.3663777543287496E-8	1.3567104410004852E-8	1.3558821163746158E-8	1.3637867222662716E-8	1.3810764068072292E-8	1.4092844202658692E-8	1.45113353200065E-8	1.5111430166809633E-8	1.5967865102447488E-8	1.7207680685356137E-8	1.905775952427086E-8	1.890762691736237E-8	1.691481018978985E-8	1.554201299222527E-8	1.455683851461105E-8	1.3827196074078826E-8	1.3273463730567108E-8	1.2845339363309035E-8	1.2509818125481806E-8	1.2244579155749756E-8	1.2034172362672098E-8	1.1867734322730854E-8	1.1737580022824582E-8	1.1638319927363668E-8	1.1566308701516023E-8	1.1519318188255017E-8	1.1496378840939744E-8	1.1497769634495265E-8	1.1525168597174642E-8	1.1582015820186866E-8	1.1674204663338545E-8	1.1811337394944605E-8	1.200903278404963E-8	1.2293341067622841E-8	1.2709716686429291E-8	1.3342776583060609E-8	1.4364619982975893E-8	1.617084453686297E-8	1.9847738129583186E-8	1.6829571356712998E-8	1.4658800421481781E-8	1.3436854260162708E-8	1.2669837009909468E-8	1.2149949568629493E-8	1.1777011651582317E-8	1.149766747534687E-8	1.128124357516736E-8	1.110900407100586E-8	1.0968925909001487E-8	1.0852971245320075E-8	1.0755577840512097E-8
1.049626263390086E-8	1.056585045062402E-8	1.0649324307346261E-8	1.0750807643234192E-8	1.0876197035276256E-8	1.1034183460337489E-8	1.1238040675568161E-8	1.1508921505831822E-8	1.1882319314332344E-8	1.2421728340736463E-8	1.3250409881700308E-8	1.463504721465267E-8	1.7247049480825172E-8	1.7772449722958412E-8	1.4912145481193562E-8	1.3456960979269686E-8	1.262170175479338E-8	1.2103325890351428E-8	1.1764918170661643E-8	1.1537408494628857E-8	1.1383036960173729E-8	1.1279910759553572E-8	1.121481241331053E-8	1.1179591347854551E-8	1.1169248558816441E-8	1.1180881223284702E-8	1.1213095052499242E-8	1.1265691181752742E-8	1.133953135165554E-8	1.1436537007407223E-8	1.1559810136377393E-8	1.1713889145272476E-8	1.190518052201734E-8	1.2142645246809354E-8	1.243888106594782E-8	1.2811851992264123E-8	1.328772392794082E-8	1.3905677115134517E-8	1.4726430051743256E-8	1.584814063064002E-8	1.7438003293474633E-8	1.9800142994721596E-8	1.784850533084201E-8	1.628531407473888E-8	1.521308117291292E-8	1.4455166461291357E-8	1.3909634987384885E-8	1.3514727398697223E-8	1.323173763046135E-8	1.3035990142306975E-8	1.2911874978921001E-8	1.28500611196865E-8	1.2845972834430835E-8	1.289908128519382E-8	1.3012817893887114E-8	1.3195086112399384E-8	1.3459508507779184E-8	1.3827764740646113E-8	1.4333758393051051E-8	1.503111606357202E-8	1.600719652752649E-8	1.7410759215734456E-8	1.95107530873942E-8	1.8136369977172823E-8	1.637497821889441E-8	1.515092933150542E-8	1.4267600931061497E-8	1.3611536079305603E-8	1.3113566447665326E-8	1.2729637120501857E-8	1.2430698425235395E-8	1.2197082428713752E-8	1.2015236101293209E-8	1.187576070215039E-8	1.1772213095852425E-8	1.1700377598987971E-8	1.1657851989468462E-8	1.1643870683771122E-8	1.165934373538678E-8	1.1707143016980982E-8	1.179273788365303E-8	1.1925406360447982E-8	1.2120498825264164E-8	1.2403792942551671E-8	1.2820353259343183E-8	1.3454022150764104E-8	1.4474993040572655E-8	1.6273349137592977E-8	1.991588427714492E-8	1.7015599273947488E-8	1.4800091000409455E-8	1.3550684772596155E-8	1.2764538641911934E-8	1.2230345180563977E-8	1.1846240880091284E-8	1.1557936117239527E-8	1.133418227721569E-8	1.115586165719298E-8	1.1010683610527462E-8	1.089041515100345E-8	1.0789347427150405E-8
1.0515112643768645E-8	1.0586145267482072E-8	1.0671307368729495E-8	1.0774781490270877E-8	1.0902546312399658E-8	1.106341098949586E-8	1.1270826969638999E-8	1.1546229115739252E-8	1.1925589888322038E-8	1.2473290581249847E-8	1.3314427939157614E-8	1.4720084298009368E-8	1.737458100870896E-8	1.7766936253007146E-8	1.494479668785811E-8	1.3505936752436172E-8	1.2679754131370081E-8	1.2167866893320856E-8	1.1835205330607222E-8	1.1613582492923986E-8	1.1465757022049457E-8	1.1370218526596742E-8	1.1314099002581084E-8	1.12896219421897E-8	1.129222922848532E-8	1.131956677849388E-8	1.1370945663808031E-8	1.1447093884170767E-8	1.1550113185568298E-8	1.1683612362670655E-8	1.1853030163577062E-8	1.2066203382612474E-8	1.2334294075956517E-8	1.267328607325632E-8	1.3106436281030127E-8	1.3668407399168395E-8	1.4412512297346388E-8	1.5424044808503417E-8	1.6846314752187338E-8	1.893537342596756E-8	1.823795330909569E-8	1.648063569305147E-8	1.5280600496348897E-8	1.4430571240283437E-8	1.381249499054324E-8	1.3355309249463527E-8	1.3014368695207536E-8	1.2760721163189433E-8	1.2575208228778107E-8	1.244508277440532E-8	1.2362016411165455E-8	1.2320919625030375E-8	1.2319270952654486E-8	1.2356797620591432E-8	1.243543692130698E-8	1.2559569711597443E-8	1.2736576583688545E-8	1.2977843779193119E-8	1.3300468905758054E-8	1.3730140469276957E-8	1.4306106478129738E-8	1.5090075444636114E-8	1.6182981327450203E-8	1.7758620777543597E-8	1.9854055434648523E-8	1.7510224345167314E-8	1.594223456116324E-8	1.4844277484764195E-8	1.40486423673973E-8	1.345716821444492E-8	1.3009392572788905E-8	1.2666553519116624E-8	1.2403038765957977E-8	1.2201583595238542E-8	1.205047251695443E-8	1.194187453634185E-8	1.1870861922708763E-8	1.1834879534788109E-8	1.1833557161992425E-8	1.1868846703938143E-8	1.1945556607236003E-8	1.2072489907129E-8	1.2264646822844435E-8	1.2547511040205791E-8	1.2965795086765852E-8	1.360267175535064E-8	1.4626624778072991E-8	1.6422581929090554E-8	2.0038663717505116E-8	1.7249042942508458E-8	1.4979855396215463E-8	1.3696251632913849E-8	1.288574766468395E-8	1.2333112999201537E-8	1.1934525306943155E-8	1.1634568008099944E-8	1.14012776203763E-8	1.121505123066831E-8	1.1063252742096827E-8	1.0937394538988492E-8	1.083157513919609E-8
1.0536699468875915E-8	1.0609414730441463E-8	1.0696542210075046E-8	1.0802331851758036E-8	1.093285526660528E-8	1.1097054196499786E-8	1.1308577421606113E-8	1.1589169419944145E-8	1.197532198272732E-8	1.2532365340861498E-8	1.338733475272364E-8	1.4815907729530348E-8	1.7515793538332845E-8	1.777630077909899E-8	1.499169944488926E-8	1.3569242385074572E-8	1.2752605713587122E-8	1.2248006145481552E-8	1.1922227430601972E-8	1.1708005715715682E-8	1.1568683046469391E-8	1.1483223285529477E-8	1.1439233521424303E-8	1.142948190783985E-8	1.145008365927785E-8	1.1499552861312111E-8	1.1578350149185275E-8	1.1688757103684535E-8	1.1835014704426527E-8	1.2023734368963893E-8	1.2264657861952355E-8	1.2571933575354788E-8	1.2966229217606834E-8	1.3478286982663814E-8	1.4155104507659263E-8	1.5071168048896532E-8	1.6350035993803156E-8	1.820877410748969E-8	1.8751262551013803E-8	1.6777803394859294E-8	1.5441688197511153E-8	1.4498858397901943E-8	1.3812558355349622E-8	1.3301406586301024E-8	1.29146126100815E-8	1.261925915508645E-8	1.2393381342152323E-8	1.2222016042481699E-8	1.2094858653339837E-8	1.2004833128917477E-8	1.1947205544597092E-8	1.1919037738414156E-8	1.1918867524894584E-8	1.1946553931608827E-8	1.200325904513297E-8	1.2091563014798522E-8	1.2215732735472727E-8	1.2382194504684026E-8	1.2600305707707656E-8	1.288359613660834E-8	1.3251786668479932E-8	1.3734156196746865E-8	1.4375360652920017E-8	1.5245952051005125E-8	1.646247278781001E-8	1.822853928954927E-8	1.9071459360750005E-8	1.699802446538089E-8	1.5596561860944513E-8	1.4609362688419791E-8	1.3892567664832666E-8	1.3360887871054262E-8	1.2961348753644107E-8	1.265988060894812E-8	1.2434068208598499E-8	1.226906122589128E-8	1.2155213359329123E-8	1.2086736961780857E-8	1.2061018745298479E-8	1.2078445711277136E-8	1.2142739261261798E-8	1.2261959568398774E-8	1.2450611443488937E-8	1.2733843822983774E-8	1.3156077082614323E-8	1.3799986148072232E-8	1.4832662794256008E-8	1.663443347089551E-8	2.023586096043431E-8	1.7547009551588095E-8	1.5211118210263072E-8	1.3883626228402218E-8	1.3041356817004088E-8	1.2464511931368043E-8	1.2046881068356917E-8	1.1731622078136902E-8	1.1485843005148788E-8	1.1289299669211564E-8	1.1128894538397192E-8	1.0995797898936555E-8	1.0883848828964263E-8
1.0561374729932017E-8	1.0636055053847226E-8	1.072547821877555E-8	1.0833971933388615E-8	1.0967714311566893E-8	1.1135797812362793E-8	1.1352093350779335E-8	1.1638689960381206E-8	1.203264984822619E-8	1.2600330685722517E-8	1.3470835977001713E-8	1.492467993521605E-8	1.76735202039447E-8	1.78035929977201E-8	1.505593904725426E-8	1.3650082431362495E-8	1.2843679400806467E-8	1.2347498762376753E-8	1.2030206520187175E-8	1.1825531789170913E-8	1.1697507241606207E-8	1.1625722417245172E-8	1.1598469058078387E-8	1.1609349696815405E-8	1.1655556287692316E-8	1.1737039450206523E-8	1.1856222322556436E-8	1.2018123847137349E-8	1.2230884112058776E-8	1.2506796299187325E-8	1.2864096021518296E-8	1.3330006554613882E-8	1.3946017935596335E-8	1.47773857306941E-8	1.5931113842202644E-8	1.7592265575893434E-8	1.9383237049235694E-8	1.716334809868806E-8	1.5676987297984223E-8	1.4635367637562736E-8	1.3879589874820383E-8	1.3316387112986859E-8	1.28881319082815E-8	1.2557712709447824E-8	1.2300416634457646E-8	1.2099343017348404E-8	1.1942699113081916E-8	1.1822148641183697E-8	1.1731774889688467E-8	1.1667417022357676E-8	1.1626242227679523E-8	1.1606473791137663E-8	1.1607228444086681E-8	1.1628436822316082E-8	1.167083470444315E-8	1.1736023560379398E-8	1.1826609440424411E-8	1.1946441870526946E-8	1.2100992415635933E-8	1.2297941126132111E-8	1.254808755197211E-8	1.2866789514423602E-8	1.327629430162121E-8	1.3809642662944336E-8	1.4517475862016053E-8	1.548049566770402E-8	1.6833653552062514E-8	1.881662831197442E-8	1.8424857405410948E-8	1.6584433858708162E-8	1.5330194717101714E-8	1.4443747474613978E-8	1.38012280350394E-8	1.3328428185748662E-8	1.2979051244735578E-8	1.2723450904408309E-8	1.2542507330678083E-8	1.2424208409219424E-8	1.2361775442434552E-8	1.2352782593997997E-8	1.2399059816151385E-8	1.250742756062598E-8	1.2691627841830855E-8	1.2976397364670536E-8	1.3405966815455174E-8	1.4062814467037761E-8	1.5113197488946938E-8	1.6933789323394807E-8	2.053933300761809E-8	1.793682212423803E-8	1.551423787058044E-8	1.4128246667086237E-8	1.3243252720738329E-8	1.2633817988067573E-8	1.2190634468949225E-8	1.1854947926066146E-8	1.1592595452748275E-8	1.1382445480123947E-8	1.1210759056227084E-8	1.1068230739141617E-8	1.0948339612143E-8
