1.4463914636824368E-8	1.4453190625347661E-8	1.4443507284042801E-8	1.443477120451239E-8	1.4426901810537061E-8	1.4419829481320058E-8	1.4413494014933743E-8	1.4407843364972265E-8	1.4402832598450578E-8	1.4398423034388297E-8	1.439458153124271E-8	1.4391279898100444E-8	1.4388494409800992E-8	1.4386205410317068E-8	1.4384396992030958E-8	1.4383056741225405E-8	1.438217554231005E-8	1.4381747435150185E-8	1.4381769521449824E-8	1.4382241917539209E-8	1.4383167752199909E-8	1.4384553209376517E-8	1.4386407616834502E-8	1.4388743583073544E-8	1.4391577186152426E-8	1.4394928219587921E-8	1.439882050222096E-8	1.4403282260990767E-8	1.440834659802195E-8	1.4414052056453698E-8	1.4420443303196062E-8	1.4427571951523578E-8	1.443549755242229E-8	1.4444288791312856E-8	1.4454024936759754E-8	1.4464797600828679E-8	1.447671288798592E-8	1.4489894032387589E-8	1.4504484654305255E-8	1.4520652808465102E-8	1.4538596054892272E-8	1.4558547863367504E-8	1.4580785776151428E-8	1.4605641916054024E-8	1.4633516662763745E-8	1.4664896668409904E-8	1.4700378906270004E-8	1.4740703247545408E-8	1.4786797314481809E-8	1.4839839365629669E-8	1.4901348268652646E-8	1.49733151973125E-8	1.505840143711037E-8	1.5160244333612267E-8	1.5283946704750036E-8	1.5436890816056978E-8	1.563015519458423E-8	1.5881117257976255E-8	1.621855426209128E-8	1.6693468153441153E-8	1.7404478682377857E-8	1.8565727678401398E-8	2.0724365147612665E-8	2.5672759791335667E-8	2.4269159704704706E-8	2.0056949544134375E-8	1.814224877233404E-8	1.7091895145749867E-8	1.6443885635267416E-8	1.6011309812213364E-8	1.5706198721344318E-8	1.5482397409822485E-8	1.531362874903343E-8	1.5183959340614933E-8	1.5083241474560324E-8	1.500476289080404E-8	1.4943958621048492E-8	1.4897669181044522E-8	1.486369642679378E-8	1.4840530148903346E-8	1.482717757752749E-8	1.4823058307902182E-8	1.4827943608956411E-8	1.4841928580742102E-8	1.4865431623002194E-8	1.4899220021741239E-8	1.494446430281705E-8	1.500282825188104E-8	1.5076607151776466E-8	1.5168935258630013E-8	1.5284097186910453E-8	1.5428000975366966E-8	1.5608911320093925E-8	1.5838616097201538E-8	1.6134342008937505E-8	1.6522021289438355E-8	1.7042117114892954E-8	1.77605824814657E-8	1.8790858437685578E-8	2.0341729704171028E-8	2.283266814176347E-8
1.4480835080189064E-8	1.4469161506534436E-8	1.4458629566582122E-8	1.4449135337311468E-8	1.444058919978488E-8	1.4432913746932152E-8	1.4426042068966129E-8	1.4419916342556407E-8	1.4414486666335968E-8	1.4409710097827589E-8	1.4405549856476328E-8	1.4401974664912251E-8	1.4398958206387252E-8	1.4396478680927712E-8	1.4394518446426089E-8	1.4393063733870418E-8	1.439210442837038E-8	1.4391633909695276E-8	1.4391648947814945E-8	1.4392149650500664E-8	1.4393139461484919E-8	1.4394625209045852E-8	1.4396617206246556E-8	1.439912940546846E-8	1.4402179611401533E-8	1.4405789758352236E-8	1.4409986259690017E-8	1.441480043956387E-8	1.4420269059807285E-8	1.4426434958360434E-8	1.4433347819778406E-8	1.4441065103716029E-8	1.4449653164037746E-8	1.4459188599863116E-8	1.4469759891056025E-8	1.4481469385283735E-8	1.4494435723016293E-8	1.4508796812422435E-8	1.4524713500463715E-8	1.4542374133074046E-8	1.4562000261198734E-8	1.4583853838130483E-8	1.4608246378176735E-8	1.463555072422856E-8	1.466621632851033E-8	1.4700789328028813E-8	1.473993926042577E-8	1.4784495126034879E-8	1.4835494841217825E-8	1.4894254262512442E-8	1.496246545185463E-8	1.504233972835922E-8	1.513682126382343E-8	1.524991538310539E-8	1.5387210291498297E-8	1.555673898236029E-8	1.577046948642025E-8	1.6047024903412736E-8	1.641698337887282E-8	1.6934069986074177E-8	1.770131610502211E-8	1.894088601112648E-8	2.1217862535310497E-8	2.6382906631263525E-8	2.4673892399609956E-8	2.0426392009730142E-8	1.8456649380337843E-8	1.735741472505483E-8	1.6669615000166855E-8	1.6205347674121693E-8	1.587513505764626E-8	1.5631488067275542E-8	1.5447075105547763E-8	1.530516067747915E-8	1.5194998056356405E-8	1.5109434804945444E-8	1.5043590562798314E-8	1.4994090857566938E-8	1.4958606668308534E-8	1.4935571429510963E-8	1.4924006782249946E-8	1.4923419307138427E-8	1.4933747567746033E-8	1.4955349058677138E-8	1.498902366408402E-8	1.5036076061075563E-8	1.5098425661519656E-8	1.517878072279034E-8	1.5280905328644263E-8	1.5410027658936992E-8	1.5573471999707888E-8	1.5781658354479588E-8	1.604972919435213E-8	1.640029109447306E-8	1.6868233392414033E-8	1.7509633959439796E-8	1.8419250496378408E-8	1.9767544607872744E-8	2.1886820259157332E-8	2.5497983447840304E-8	2.5383213489710677E-8
1.4500108528594713E-8	1.4487290989357727E-8	1.4475740338961719E-8	1.4465338952077301E-8	1.4455985491346704E-8	1.4447592511792488E-8	1.444008449742736E-8	1.4433396245747761E-8	1.4427471534479383E-8	1.442226201916929E-8	1.4417726321170026E-8	1.4413829274051645E-8	1.441054130313458E-8	1.4407837918104133E-8	1.4405699302883249E-8	1.4404109990364017E-8	1.4403058612416471E-8	1.4402537717965714E-8	1.4402543653967E-8	1.4403076505919843E-8	1.4404140096219412E-8	1.4405742040229772E-8	1.4407893861537145E-8	1.4410611169480295E-8	1.4413913903818362E-8	1.4417826653375731E-8	1.4422379057780768E-8	1.4427606304110726E-8	1.443354973349883E-8	1.4440257576744232E-8	1.444778584290585E-8	1.4456199391071948E-8	1.4465573223381436E-8	1.4475994047467706E-8	1.4487562169547913E-8	1.4500393796391956E-8	1.451462384678579E-8	1.4530409402811497E-8	1.454793397107164E-8	1.4567412777876585E-8	1.4589099396136917E-8	1.4613294103727798E-8	1.4640354516032317E-8	1.4670709238296263E-8	1.4704875575674574E-8	1.4743482766412449E-8	1.4787302839840364E-8	1.4837292165602366E-8	1.4894648253835567E-8	1.4960888730862125E-8	1.5037963256317702E-8	1.512841556687308E-8	1.523562390638739E-8	1.5364167910502874E-8	1.5520406929260368E-8	1.571342689687737E-8	1.5956661717199988E-8	1.6270822793473307E-8	1.6689549074830035E-8	1.727122157847313E-8	1.8126338264683233E-8	1.9490092745088384E-8	2.195412192085483E-8	2.744368510744751E-8	2.5388002817326734E-8	2.1014069002334857E-8	1.8930149731712905E-8	1.77420782502693E-8	1.6986698155513255E-8	1.6470962871149223E-8	1.6101316351096064E-8	1.582729232896E-8	1.5619426630660997E-8	1.545945978437804E-8	1.5335555792411812E-8	1.523978707811199E-8	1.516673062379854E-8	1.5112647565817312E-8	1.507498809982912E-8	1.505208840970688E-8	1.5042988128847655E-8	1.504732949640338E-8	1.5065318035856954E-8	1.5097736578352223E-8	1.514601374269937E-8	1.521235722292205E-8	1.5299973925615962E-8	1.5413416500347395E-8	1.5559124750753892E-8	1.5746281402039226E-8	1.598819606572508E-8	1.6304614351268794E-8	1.6725722976944254E-8	1.729943094629961E-8	1.810538203999097E-8	1.9283871359342317E-8	2.1100971176621205E-8	2.4112746012334872E-8	2.7001575598940838E-8	2.278124147560913E-8	2.0376206401933064E-8
1.4522185268170175E-8	1.450797842818468E-8	1.4495195488490968E-8	1.4483700752683485E-8	1.4473377524324767E-8	1.4464125277520195E-8	1.4455857340644606E-8	1.444849899276993E-8	1.4441985894587938E-8	1.4436262792589097E-8	1.4431282448309756E-8	1.4427004754594632E-8	1.4423396008754694E-8	1.4420428318788091E-8	1.4418079123855956E-8	1.4416330814285132E-8	1.4415170439726095E-8	1.4414589496919997E-8	1.4414583790953614E-8	1.4415153366037914E-8	1.4416302503816185E-8	1.4418039789101531E-8	1.4420378244816322E-8	1.4423335539867782E-8	1.442693427580454E-8	1.4431202360475064E-8	1.4436173479650316E-8	1.4441887680821136E-8	1.4448392087308382E-8	1.4455741765643613E-8	1.4464000775179258E-8	1.4473243436438045E-8	1.4483555864309259E-8	1.449503782451142E-8	1.4507804987674088E-8	1.4521991676179427E-8	1.4537754226277482E-8	1.4555275124334478E-8	1.4574768124805564E-8	1.4596484623474563E-8	1.4620721649714933E-8	1.4647831966274335E-8	1.4678236939649758E-8	1.471244309155092E-8	1.4751063597526986E-8	1.4794846517560126E-8	1.4844712312707267E-8	1.4901804363370954E-8	1.4967557993566533E-8	1.504379632148094E-8	1.513286579894045E-8	1.5237831832635633E-8	1.5362767754237505E-8	1.5513193201594454E-8	1.5696759985223627E-8	1.5924364616272897E-8	1.6212031945290284E-8	1.6584273428689293E-8	1.7080465933771445E-8	1.776796783586182E-8	1.8771980742405176E-8	2.035338935714947E-8	2.315377450733578E-8	2.9219681941821176E-8	2.671263232114113E-8	2.200664537718524E-8	1.968364704563048E-8	1.8327132492969666E-8	1.74515023785631E-8	1.6848382370322443E-8	1.6414204191405302E-8	1.6091927051295114E-8	1.584770107127765E-8	1.566029385277045E-8	1.5515829665235927E-8	1.5404975156450446E-8	1.53213468990318E-8	1.5260571991436354E-8	1.5219719496244343E-8	1.5196955540524843E-8	1.519134311654486E-8	1.5202744762163662E-8	1.523180872552605E-8	1.528003522666987E-8	1.534993408226471E-8	1.5445302554544484E-8	1.5571678229927582E-8	1.573706501302598E-8	1.595310813998316E-8	1.6237042100537684E-8	1.6615031994772838E-8	1.712815815319259E-8	1.7843718756296677E-8	1.8878011336475784E-8	2.0446128715477194E-8	2.2982693266329006E-8	2.7477819360819222E-8	2.3853419383265785E-8	2.1005582835627766E-8	1.9273302579676368E-8	1.8142156329449026E-8
1.4547633835898697E-8	1.453172465372536E-8	1.4517438452510298E-8	1.4504615388916425E-8	1.4493118384455848E-8	1.4482829665105874E-8	1.4473647936471563E-8	1.446548606857981E-8	1.4458269192483381E-8	1.445193313224384E-8	1.4446423112285958E-8	1.4441692692832234E-8	1.4437702896071831E-8	1.4434421493568579E-8	1.4431822431679283E-8	1.4429885376821042E-8	1.4428595366595439E-8	1.4427942556265436E-8	1.4427922053077717E-8	1.4428533833580092E-8	1.4429782741509497E-8	1.4431678566154883E-8	1.4434236203410123E-8	1.4437475904152827E-8	1.444142361719861E-8	1.4446111437034914E-8	1.445157816995908E-8	1.4457870036316014E-8	1.4465041531471747E-8	1.4473156474250922E-8	1.4482289279176815E-8	1.4492526498472367E-8	1.4503968692051395E-8	1.4516732699533605E-8	1.4530954408846256E-8	1.4546792142861369E-8	1.4564430821051962E-8	1.4584087100507298E-8	1.4606015764363402E-8	1.4630517712249242E-8	1.4657950026119275E-8	1.4688738749609616E-8	1.472339525033568E-8	1.47625373632403E-8	1.4806916986640573E-8	1.4857456494809248E-8	1.491529735899804E-8	1.4981865922410255E-8	1.5058963667511167E-8	1.514889307777576E-8	1.5254636255041048E-8	1.5380113464474407E-8	1.5530565808737498E-8	1.5713136175633357E-8	1.5937777280291734E-8	1.621871992680012E-8	1.6576944039617536E-8	1.7044541873973996E-8	1.7672889037403648E-8	1.854911964149671E-8	1.98326828685062E-8	2.184764430756609E-8	2.5362813726661482E-8	3.272099751615403E-8	2.943760265413801E-8	2.3846342016880573E-8	2.0981034651636987E-8	1.927831680977458E-8	1.8172625334118892E-8	1.7411386289236956E-8	1.6865555010831385E-8	1.6462785734965606E-8	1.615969625014707E-8	1.5928938322363584E-8	1.5752623570331322E-8	1.5618751299727756E-8	1.551916678883289E-8	1.5448351691310357E-8	1.5402694474938574E-8	1.5380055781742814E-8	1.5379530087976652E-8	1.5401353941779326E-8	1.544694277285711E-8	1.5519064066282885E-8	1.562218285101696E-8	1.576305524765144E-8	1.5951712061301032E-8	1.6203095709629532E-8	1.6539851142917758E-8	1.6997264460094253E-8	1.763243440871071E-8	1.8542362839265908E-8	1.990242226234562E-8	2.2056344285340836E-8	2.5754807288313868E-8	2.5162813503226084E-8	2.175817746104814E-8	1.9742351914421272E-8	1.845075527701358E-8	1.7573952282644816E-8	1.6952009130525194E-8
1.4577180767936809E-8	1.455916494799265E-8	1.4543027737615093E-8	1.4528576559355451E-8	1.4515646916123286E-8	1.4504097996029202E-8	1.4493809101693653E-8	1.4484676737013669E-8	1.447661222231284E-8	1.4469539737506032E-8	1.4463394714846743E-8	1.4458122519714522E-8	1.4453677371045214E-8	1.445002146332439E-8	1.4447124260258936E-8	1.444496193683898E-8	1.444351695189342E-8	1.4442777737738922E-8	1.4442738497367233E-8	1.4443399103005904E-8	1.4444765092985713E-8	1.4446847766808977E-8	1.4449664381262279E-8	1.4453238453503043E-8	1.4457600180409845E-8	1.4462786987286902E-8	1.4468844223449972E-8	1.4475826027530699E-8	1.4483796391818077E-8	1.4492830463005824E-8	1.4503016126829335E-8	1.4514455936951905E-8	1.4527269464990267E-8	1.4541596170010672E-8	1.4557598913860207E-8	1.4575468285696236E-8	1.4595427948313808E-8	1.4617741285013816E-8	1.4642719715434036E-8	1.4670733171591746E-8	1.4702223395370561E-8	1.4737720956609357E-8	1.4777867227963783E-8	1.482344303626384E-8	1.4875406413600526E-8	1.493494291022506E-8	1.50035334905972E-8	1.5083047415729662E-8	1.517587122429501E-8	1.5285090825046086E-8	1.5414753319597707E-8	1.5570251226230636E-8	1.5758899382778778E-8	1.599082385770682E-8	1.6280372619880033E-8	1.6648431580903245E-8	1.7126380655066214E-8	1.7763175009922552E-8	1.8638754954763177E-8	1.989126401270519E-8	2.177737020220376E-8	2.4822405873761554E-8	3.026008233759005E-8	3.4919905239608254E-8	3.572003968432182E-8	2.78042323254079E-8	2.3493925363455986E-8	2.097887656443844E-8	1.9382347374139137E-8	1.8307845079833108E-8	1.755349998240927E-8	1.7007425591295398E-8	1.660353345680998E-8	1.6300842423006743E-8	1.6072993958892547E-8	1.590260180698327E-8	1.577805897701484E-8	1.5691672675836783E-8	1.5638560318317887E-8	1.5616011903912377E-8	1.5623165729534155E-8	1.5660926076645527E-8	1.5732107679660057E-8	1.584184322243921E-8	1.5998355304230954E-8	1.6214299307340235E-8	1.6509077644458778E-8	1.691291646923275E-8	1.747433936674311E-8	1.8274630999387434E-8	1.945783030893921E-8	2.129863814495169E-8	2.4374769399819583E-8	2.6777063063779654E-8	2.2661136481028675E-8	2.0297265372390635E-8	1.8814388105126235E-8	1.7822988700088672E-8	1.712758895060147E-8	1.662129179447422E-8	1.6241618079342087E-8
1.4611766991783253E-8	1.4591115356869607E-8	1.4572675199044588E-8	1.455620885241381E-8	1.4541514377091112E-8	1.4528419750694431E-8	1.4516778182573249E-8	1.4506464315847894E-8	1.449737113720518E-8	1.4489407455551227E-8	1.4482495841764378E-8	1.4476570945588964E-8	1.4471578124052849E-8	1.4467472330082974E-8	1.446421722125067E-8	1.4461784457567702E-8	1.4460153164540381E-8	1.4459309543732675E-8	1.4459246618209283E-8	1.445996410472693E-8	1.4461468408632824E-8	1.4463772741328964E-8	1.446689736404878E-8	1.4470869965770614E-8	1.4475726187553796E-8	1.4481510310664695E-8	1.4488276131831565E-8	1.4496088056179033E-8	1.4505022447263856E-8	1.4515169284756083E-8	1.4526634194407651E-8	1.4539540933064843E-8	1.4554034434958956E-8	1.4570284556262384E-8	1.4588490695527964E-8	1.4608887521821568E-8	1.4631752115305229E-8	1.4657412924188599E-8	1.468626107812495E-8	1.471876478709356E-8	1.4755487820108751E-8	1.4797113435033891E-8	1.4844475673457175E-8	1.4898600726807746E-8	1.496076225412925E-8	1.5032556301092777E-8	1.5116004183314386E-8	1.5213695940817115E-8	1.532899375055929E-8	1.5466325774371254E-8	1.563161953923949E-8	1.5832956128000105E-8	1.6081583919262806E-8	1.6393537057609665E-8	1.6792309453139974E-8	1.731345194325029E-8	1.801285411458517E-8	1.8982520691082288E-8	2.0382736642828808E-8	2.251343514103178E-8	2.5990727510526888E-8	3.0512570576589725E-8	2.6864749947976264E-8	2.5532115388899706E-8	2.5799071999706468E-8	2.777723718913364E-8	2.938269174850061E-8	2.4491227908117387E-8	2.165518668949222E-8	1.9871714307351496E-8	1.868369606931564E-8	1.785876677269223E-8	1.7268867006317398E-8	1.6838957655143025E-8	1.652298569957347E-8	1.6291749842597146E-8	1.6126411079459033E-8	1.6014877273023255E-8	1.5949752200173897E-8	1.5927203482838608E-8	1.5946431649722212E-8	1.6009605004848445E-8	1.612225144424535E-8	1.6294223401790504E-8	1.65415303785139E-8	1.6889655586852305E-8	1.737963589012825E-8	1.807967509705673E-8	1.9108713463093622E-8	2.0688242709484452E-8	2.326872539794172E-8	2.7884220644265986E-8	2.3752926968516064E-8	2.095597541721448E-8	1.9242243158821344E-8	1.8115675418237242E-8	1.733523564810721E-8	1.67722704522198E-8	1.6352986305614685E-8	1.6032574199384914E-8	1.5782537375775812E-8
1.4652629359974611E-8	1.4628638908418047E-8	1.4607300196140543E-8	1.4588312339993741E-8	1.4571421409035455E-8	1.4556412430327044E-8	1.4543103000317731E-8	1.4531338151563857E-8	1.4520986209469379E-8	1.4511935436590803E-8	1.450409130904536E-8	1.4497374305010828E-8	1.4491718112338674E-8	1.4487068183116674E-8	1.4483380579242108E-8	1.448062106587985E-8	1.4478764419970552E-8	1.4477793929391269E-8	1.447770106546798E-8	1.4478485317714576E-8	1.4480154185266634E-8	1.4482723324781147E-8	1.4486216859875023E-8	1.4490667862739158E-8	1.4496119024694532E-8	1.4502623539494503E-8	1.451024623151966E-8	1.4519064971191076E-8	1.4529172432590781E-8	1.4540678264313611E-8	1.455371176515795E-8	1.4568425182996141E-8	1.4584997790265767E-8	1.4603640936073852E-8	1.4624604337245491E-8	1.4648183954978699E-8	1.4674731918997592E-8	1.4704669120252821E-8	1.4738501315500202E-8	1.4776839901281702E-8	1.4820428964630775E-8	1.4870180870582738E-8	1.49272236080348E-8	1.4992964554325915E-8	1.5069177509868406E-8	1.5158123254108063E-8	1.526271926060815E-8	1.5386782939914392E-8	1.553538729219052E-8	1.5715392664709107E-8	1.5936262087823462E-8	1.621134769503729E-8	1.6559988072875823E-8	1.7011060143997757E-8	1.7609268443633187E-8	1.842688826835374E-8	1.9587148704828433E-8	2.1314658086988645E-8	2.4055798022734234E-8	2.8807751043787423E-8	2.5682913193312454E-8	2.312446296999039E-8	2.1831781861775562E-8	2.1329780912546604E-8	2.145477777926421E-8	2.2235248289628963E-8	2.3909867855654235E-8	2.710594471603303E-8	2.675842042602713E-8	2.299759834580911E-8	2.075086818487915E-8	1.93099271755588E-8	1.8339563610839005E-8	1.7664601957347373E-8	1.71866456466538E-8	1.6847510886302684E-8	1.6611701935489145E-8	1.645746495639324E-8	1.6372057771237466E-8	1.6349289846493555E-8	1.6388449385058926E-8	1.6494271235957828E-8	1.667795244732132E-8	1.6959584448501802E-8	1.7372944740221052E-8	1.7974761951495595E-8	1.8863306674723754E-8	2.0218285320315205E-8	2.2394824178424397E-8	2.6174569151192465E-8	2.5088621574667493E-8	2.1744416972316343E-8	1.974825950319608E-8	1.8460107096605602E-8	1.7579791864068416E-8	1.6951244668880186E-8	1.6486730156413852E-8	1.6133812206918685E-8	1.5859566105626856E-8	1.5642461529671315E-8	1.546793293460607E-8
1.4701421043706662E-8	1.467314218964801E-8	1.4648107655973773E-8	1.4625926146095001E-8	1.4606270182284301E-8	1.4588864645232477E-8	1.4573477722924797E-8	1.4559913716797426E-8	1.4548007293183188E-8	1.4537618869993365E-8	1.4528630903564249E-8	1.4520944896334811E-8	1.451447898790957E-8	1.4509166023868461E-8	1.4504952021152852E-8	1.45017949679324E-8	1.4499663910979247E-8	1.4498538295831138E-8	1.449840753521454E-8	1.4499270789982742E-8	1.450113695471137E-8	1.4504024847557613E-8	1.4507963611421457E-8	1.4512993341300706E-8	1.4519165961422385E-8	1.4526546385810101E-8	1.4535214008030381E-8	1.4545264580768126E-8	1.4556812564674755E-8	1.4569994050039838E-8	1.4584970386197434E-8	1.460193269489616E-8	1.462110749890484E-8	1.464276377125449E-8	1.4667221811416075E-8	1.4694864493566323E-8	1.4726151625330511E-8	1.4761638427548834E-8	1.480199953379423E-8	1.4848060469561675E-8	1.4900839394274023E-8	1.496160311594125E-8	1.5031943247704267E-8	1.5113881246715214E-8	1.5210015600610238E-8	1.5323731718820858E-8	1.5459507131404876E-8	1.5623365049955023E-8	1.5823565153238994E-8	1.6071685361896232E-8	1.638437071170916E-8	1.6786266682438687E-8	1.7315155499730748E-8	1.8031420684144772E-8	1.903659405491311E-8	2.0512562193731406E-8	2.2812780759871483E-8	2.670287837708359E-8	2.598861488697538E-8	2.2750362288865937E-8	2.0929602538793193E-8	1.9880514777547035E-8	1.931216101742512E-8	1.909016855426607E-8	1.916425253464022E-8	1.9544428102435344E-8	2.030495526052358E-8	2.1619136136615572E-8	2.3856476775222558E-8	2.7852827726300473E-8	2.5214260873760738E-8	2.212038271236271E-8	2.0245563345779725E-8	1.9038472617576595E-8	1.8232079708545068E-8	1.7685175033654404E-8	1.7318666923479475E-8	1.708716809975407E-8	1.6965451656897898E-8	1.6941936842731165E-8	1.7016024562657854E-8	1.7198131111966994E-8	1.7512469330116664E-8	1.8003873914543706E-8	1.875219448608514E-8	1.9903061463807947E-8	2.173848099089787E-8	2.4857636019096943E-8	2.6749912547797584E-8	2.2701177925696215E-8	2.0353676792299092E-8	1.886914536821612E-8	1.7869494390775727E-8	1.716362801190555E-8	1.6646398454415958E-8	1.6256005876074628E-8	1.595416164045161E-8	1.571609859214115E-8	1.5525210526662563E-8	1.5370020485168016E-8	1.5242388547184594E-8
1.4760393551782227E-8	1.472651935301116E-8	1.4696702967262665E-8	1.4670420859644432E-8	1.4647239317504153E-8	1.4626797335391671E-8	1.4608793289527552E-8	1.4592974484659188E-8	1.4579128900985247E-8	1.4567078643463498E-8	1.4556674721897135E-8	1.4547792882270107E-8	1.4540330277826746E-8	1.4534202819235185E-8	1.4529343081667225E-8	1.452569867619183E-8	1.4523231015980315E-8	1.452191442626994E-8	1.4521735562178302E-8	1.452269311136237E-8	1.4524797769997742E-8	1.4528072491352847E-8	1.4532553016994803E-8	1.4538288712050905E-8	1.454534373867535E-8	1.4553798616764272E-8	1.4563752239056425E-8	1.4575324430381191E-8	1.4588659169760573E-8	1.4603928631737282E-8	1.4621338253100935E-8	1.4641133097819596E-8	1.4663605883292032E-8	1.4689107154817093E-8	1.471805826685489E-8	1.4750968070664297E-8	1.4788454550543368E-8	1.4831273144621831E-8	1.4880354207909218E-8	1.4936853146834733E-8	1.500221837229492E-8	1.5078284705640698E-8	1.5167403773620055E-8	1.5272629183404383E-8	1.5397984542302837E-8	1.5548859718153887E-8	1.5732610861696888E-8	1.595949386457913E-8	1.6244162042826487E-8	1.6608156028222664E-8	1.708421818145769E-8	1.7724142917458426E-8	1.8613923055268724E-8	1.9905144670506118E-8	2.1886179798164843E-8	2.5163554071533785E-8	2.69095266942919E-8	2.3017680451736358E-8	2.0816268405154327E-8	1.948518981397893E-8	1.8656193350161125E-8	1.8147020473254397E-8	1.7862986577113668E-8	1.775624582962513E-8	1.7808291228551277E-8	1.8023687648834258E-8	1.843124690396807E-8	1.9093263068991018E-8	2.012839810892732E-8	2.1764525986339332E-8	2.446904894186292E-8	2.8813301805976785E-8	2.4204305207208016E-8	2.1613165972977147E-8	2.004010416248889E-8	1.9044944648397565E-8	1.8411888242785802E-8	1.802858250644932E-8	1.7836801406786887E-8	1.7811218505709096E-8	1.795131802012199E-8	1.8281555751792462E-8	1.885994150275505E-8	1.980047760047909E-8	2.1325909834707224E-8	2.389940786736303E-8	2.8598588308552505E-8	2.388769392611201E-8	2.1092785054046777E-8	1.9363907989417648E-8	1.8218167456536033E-8	1.7418815900877395E-8	1.683850909931193E-8	1.6403702023901837E-8	1.6069459227328986E-8	1.5807040657395664E-8	1.5597355140407197E-8	1.5427310532226994E-8	1.5287681726271346E-8	1.5171814940975944E-8	1.5074812928458973E-8
1.4832679341788314E-8	1.479137225336273E-8	1.4755265067213987E-8	1.472363585102414E-8	1.4695893772094922E-8	1.467155245785601E-8	1.4650209600791535E-8	1.4631531204765885E-8	1.4615239321795087E-8	1.4601102443466487E-8	1.4588927933909094E-8	1.4578556050588135E-8	1.4569855214705747E-8	1.456271827775205E-8	1.4557059593814926E-8	1.4552812754866359E-8	1.454992888283362E-8	1.4548375401022067E-8	1.4548135230719508E-8	1.4549206378345047E-8	1.4551601895726521E-8	1.4555350212165002E-8	1.456049585295599E-8	1.4567100576040669E-8	1.4575244977631316E-8	1.458503064036071E-8	1.4596582925484149E-8	1.4610054546186092E-8	1.4625630105216485E-8	1.4643531841203804E-8	1.4664026910175634E-8	1.4687436640830995E-8	1.4714148356783187E-8	1.4744630575298346E-8	1.477945269850347E-8	1.4819310753111628E-8	1.4865061375757408E-8	1.491776718928948E-8	1.4978758141325045E-8	1.504971555947883E-8	1.5132789085765662E-8	1.523076208813335E-8	1.5347290022397488E-8	1.5487251092796727E-8	1.565727422408587E-8	1.5866555104182074E-8	1.6128155650404205E-8	1.6461145374859573E-8	1.6894273201541127E-8	1.7472564727096563E-8	1.826985535192313E-8	1.9414269492703614E-8	2.1144574643037124E-8	2.394905234647759E-8	2.825506662706532E-8	2.3612590982761503E-8	2.1030564671578703E-8	1.9466965503766182E-8	1.8467922287963566E-8	1.7811094405119662E-8	1.7378385780024295E-8	1.710386220221908E-8	1.695027808921317E-8	1.689786810550779E-8	1.693904471459343E-8	1.7076422223923558E-8	1.7323280930518585E-8	1.770663971847416E-8	1.8274266128637677E-8	1.9109069298016037E-8	2.035931654797697E-8	2.2306779537231882E-8	2.553786353189649E-8	2.744812688436873E-8	2.3643601673348155E-8	2.150447381277664E-8	2.0250037908434373E-8	1.95331675840763E-8	1.9192087824599967E-8	1.9160873984347005E-8	1.943870384042265E-8	2.0090179231535464E-8	2.127722565163771E-8	2.335219301230506E-8	2.7119362266767854E-8	2.5414223808777204E-8	2.2027247386994155E-8	1.998222256930623E-8	1.8650434348601122E-8	1.773349506828187E-8	1.707469016170427E-8	1.658515511222382E-8	1.6211378051748863E-8	1.591953670894561E-8	1.5687384343118363E-8	1.5499791397653288E-8	1.5346172744052845E-8	1.5218940168694406E-8	1.5112537851942816E-8	1.50228223912113E-8	1.4946653395683305E-8
