2.8372246582237302E-8	2.717406254250966E-8	2.3277056783758572E-8	2.1114425336506694E-8	1.976915632542127E-8	1.886331870355352E-8	1.8217316106128184E-8	1.773649412328241E-8	1.736686730020869E-8	1.707566912103746E-8	1.684199129602717E-8	1.665193822879471E-8	1.6495964779603886E-8	1.6367339484854893E-8	1.6261220210900043E-8	1.617407914544553E-8	1.6103335710129073E-8	1.604711839049955E-8	1.6004110030782148E-8	1.5973450058690266E-8	1.5954678363406155E-8	1.5947712804443663E-8	1.595285762839254E-8	1.5970844764637355E-8	1.6002915194519353E-8	1.605095466343128E-8	1.6117708963303144E-8	1.6207122413567873E-8	1.6324875880629717E-8	1.647926163091486E-8	1.6682651434177087E-8	1.6954059454374433E-8	1.7323836773860405E-8	1.7842788227753096E-8	1.8601198007446057E-8	1.9772293423799764E-8	2.1723916666034923E-8	2.53551309734648E-8	2.6790829770910543E-8	2.2372413916840148E-8	2.0064530446886662E-8	1.869780662654315E-8	1.7814941709409117E-8	1.7207062258058345E-8	1.6767616020173815E-8	1.643753555539115E-8	1.6181875960490333E-8	1.597885088536711E-8	1.5814277802049186E-8	1.5678583044010883E-8	1.5565101293741503E-8	1.546906689954373E-8	1.538699270756476E-8	1.5316274887924476E-8	1.5254934264800775E-8	1.52014426792793E-8	1.5154603790208963E-8	1.511346958855357E-8	1.5077280862551332E-8	1.5045424049058192E-8	1.5017399502037384E-8	1.4992797850833553E-8	1.497128218092696E-8	1.4952574467518305E-8	1.4936445159578312E-8	1.492270513020458E-8	1.4911199429191833E-8	1.4901802428258852E-8	1.4894414059539837E-8	1.4888956927739917E-8	1.488537413516604E-8	1.4883627703139714E-8	1.4883697507530982E-8	1.488558067355602E-8	1.4889291397968736E-8	1.489486118716963E-8	1.490233951919557E-8	1.491179495746144E-8	1.492331676602335E-8	1.4937017101771762E-8	1.495303389045444E-8	1.4971534533623915E-8	1.4992720646376213E-8	1.501683409659542E-8	1.5044164713290394E-8	1.5075060166251984E-8	1.510993870921544E-8	1.5149305750809452E-8	1.5193775613328267E-8	1.524410042428985E-8	1.5301208965242492E-8	1.5366259649199896E-8	1.544071390256721E-8	1.5526439587962276E-8	1.562585960082772E-8	1.5742170003964264E-8	1.5879668031075118E-8	1.6044258833710344E-8	1.6244262805779184E-8	1.6491747835042973E-8	1.6804819182378114E-8
2.865133584194626E-8	2.745573909988688E-8	2.3509532072679533E-8	2.130885938343605E-8	1.9933323489154864E-8	1.900298830234312E-8	1.833690720030179E-8	1.7839458123332377E-8	1.7455937625435358E-8	1.7153034286413907E-8	1.6909419361861595E-8	1.67108684726008E-8	1.654757641901626E-8	1.641260390202593E-8	1.63009410735668E-8	1.6208923501899084E-8	1.613385825531048E-8	1.607378049115808E-8	1.6027294671921157E-8	1.599347356068628E-8	1.597179948788959E-8	1.5962139684844977E-8	1.5964752810760043E-8	1.5980328504817753E-8	1.601006700483161E-8	1.605581291824707E-8	1.612026809660001E-8	1.6207326803940214E-8	1.632260874400629E-8	1.647432579953296E-8	1.667473603947744E-8	1.6942680536418857E-8	1.7308226397620653E-8	1.7821674196576625E-8	1.8572330175426997E-8	1.9731317012657748E-8	2.166131447326515E-8	2.524627718808128E-8	2.687642145862804E-8	2.2404362858126005E-8	2.007560220843158E-8	1.8699659831015884E-8	1.7812495641342107E-8	1.7202639330418407E-8	1.6762398599941074E-8	1.643215586415275E-8	1.6176681456798507E-8	1.5974033759703227E-8	1.580994234399006E-8	1.567478252644066E-8	1.5561859012329592E-8	1.5466388574249542E-8	1.5384873984849186E-8	1.531470597128173E-8	1.5253902815864382E-8	1.5200935654363313E-8	1.5154608610390887E-8	1.511397488758362E-8	1.5078276965750772E-8	1.5046903281058358E-8	1.5019356386956826E-8	1.4995229246898014E-8	1.4974187377723883E-8	1.4955955265148455E-8	1.494030594317048E-8	1.4927052949480873E-8	1.4916044090353825E-8	1.4907156603952933E-8	1.4900293421787742E-8	1.4895380308301208E-8	1.4892363717727859E-8	1.4891209251931386E-8	1.48919006373917E-8	1.4894439167150964E-8	1.489884357671507E-8	1.490515034356304E-8	1.4913414419610198E-8	1.4923710426195406E-8	1.4936134363461992E-8	1.4950805912084297E-8	1.4967871437381775E-8	1.4987507846780545E-8	1.500992750527374E-8	1.5035384485568994E-8	1.5064182527991678E-8	1.5096685221850904E-8	1.5133329112527023E-8	1.5174640714127684E-8	1.522125880802196E-8	1.5273963998957855E-8	1.5333718389029504E-8	1.5401719589678226E-8	1.5479475415408534E-8	1.5568908992208636E-8	1.5672509555076334E-8	1.5793553513048173E-8	1.593643645018132E-8	1.6107185492592063E-8	1.6314274839724536E-8	1.656997058259782E-8	1.689264099530867E-8
2.906758720519856E-8	2.7868114176478615E-8	2.38473646258224E-8	2.1589324042913346E-8	2.0168563409420502E-8	1.920200183129273E-8	1.850653755826148E-8	1.7985002580612206E-8	1.758155342804669E-8	1.7262021409968317E-8	1.7004423152094533E-8	1.67940278804414E-8	1.66206341941961E-8	1.6476989603135765E-8	1.6357834312556603E-8	1.625930260006586E-8	1.6178537987862687E-8	1.6113441566852413E-8	1.606250687116619E-8	1.6024713939930985E-8	1.5999466681227634E-8	1.5986565047039683E-8	1.598620892231302E-8	1.5999035362303978E-8	1.6026196035534773E-8	1.6069488738037598E-8	1.613156764319077E-8	1.62162750238542E-8	1.632916923853414E-8	1.6478383401123824E-8	1.6676065465125254E-8	1.6940889345381592E-8	1.730264723994416E-8	1.781114936705621E-8	1.8554746913509656E-8	1.9702501429736992E-8	2.1612033202005648E-8	2.515251363612919E-8	2.6977552844166225E-8	2.2449343150316377E-8	2.0098076793908308E-8	1.8711662227484473E-8	1.7819167174355908E-8	1.7206459599646066E-8	1.6764671702685526E-8	1.6433612770970665E-8	1.617775184644898E-8	1.5974979402170786E-8	1.5810927078604785E-8	1.567591103184774E-8	1.5563199275087236E-8	1.5467985408946212E-8	1.538675743184229E-8	1.5316896656134724E-8	1.5256415451417197E-8	1.520378137804002E-8	1.515779657543046E-8	1.511751336816106E-8	1.508217414134219E-8	1.5051167807549622E-8	1.50239978258528E-8	1.5000258400935308E-8	1.4979616566286506E-8	1.4961798563111295E-8	1.494657940032683E-8	1.4933774803443974E-8	1.4923234983010017E-8	1.491483980976394E-8	1.4908495095166364E-8	1.49041297567484E-8	1.490169370730824E-8	1.490115635187178E-8	1.4902505611121016E-8	1.490574741791141E-8	1.4910905656992245E-8	1.491802253902104E-8	1.492715942003957E-8	1.493839809823672E-8	1.4951842642655448E-8	1.496762183524073E-8	1.4985892340522304E-8	1.5006842759164445E-8	1.503069877659055E-8	1.50577296915805E-8	1.5088256710234798E-8	1.5122663530093E-8	1.516140993536496E-8	1.5205049404630122E-8	1.525425213924759E-8	1.5309835520925987E-8	1.5372804907594835E-8	1.5444409053775105E-8	1.5526216589835743E-8	1.562022342035137E-8	1.5729006498754963E-8	1.5855948827266192E-8	1.6005576765424984E-8	1.6184079740936846E-8	1.640013627735858E-8	1.6666274453529746E-8	1.7001206787780657E-8
2.968328084832683E-8	2.8469689492768587E-8	2.433366674805416E-8	2.1988129677281274E-8	2.049945561406292E-8	1.9479309171271456E-8	1.8740993181367548E-8	1.818479009753614E-8	1.7753004210155397E-8	1.7410095711387975E-8	1.7133050289841722E-8	1.6906351432188545E-8	1.671919160030147E-8	1.6563845563010838E-8	1.643468108689355E-8	1.6327536256693884E-8	1.6239316924756004E-8	1.6167731812215115E-8	1.6111117397640734E-8	1.6068324339145242E-8	1.6038648909736546E-8	1.6021800488957543E-8	1.6017901657416856E-8	1.602752224544447E-8	1.605175393534798E-8	1.6092339023631877E-8	1.6151877681352097E-8	1.6234155980296278E-8	1.6344668688705696E-8	1.6491469829796527E-8	1.6686598933727378E-8	1.6948566761714894E-8	1.7306897613808762E-8	1.781092296907443E-8	1.854805916386323E-8	1.9685346695515606E-8	2.1575444142782665E-8	2.507305362062453E-8	2.7093566865906974E-8	2.2506771925119648E-8	2.0131448447992643E-8	1.8733377444712326E-8	1.783458051272656E-8	1.7218199719299214E-8	1.6774157317045996E-8	1.644166748700049E-8	1.6184882353533425E-8	1.598151262714515E-8	1.5817082663828037E-8	1.5681841891902086E-8	1.556901540890606E-8	1.5473768465774308E-8	1.539256994325463E-8	1.53227880731473E-8	1.526242620488407E-8	1.5209945681413258E-8	1.516414440802928E-8	1.5124071913675984E-8	1.508896885834456E-8	1.5058223248528446E-8	1.503133828336225E-8	1.5007908435077486E-8	1.498760145181761E-8	1.4970144683921302E-8	1.4955314612001532E-8	1.4942928779900567E-8	1.4932839560084112E-8	1.4924929336616644E-8	1.4919106803185023E-8	1.491530415503632E-8	1.491347501375584E-8	1.4913592969139982E-8	1.4915650657570755E-8	1.4919659324612385E-8	1.4925648843431212E-8	1.4933668182081762E-8	1.4943786333275277E-8	1.495609374153984E-8	1.4970704286250907E-8	1.4987757906674774E-8	1.5007423989225992E-8	1.5029905680514468E-8	1.5055445346599464E-8	1.5084331474903237E-8	1.5116907418796395E-8	1.5153582528222793E-8	1.5194846411137665E-8	1.5241287357824763E-8	1.5293616376331174E-8	1.535269890003863E-8	1.5419597146363448E-8	1.5495627506764654E-8	1.5582439530785505E-8	1.5682126542539986E-8	1.579738359946041E-8	1.5931738009295633E-8	1.608989403818556E-8	1.6278262757422615E-8	1.6505802331980057E-8	1.678539925357833E-8	1.7136234903868657E-8
3.0609968176981774E-8	2.9364603886206776E-8	2.5042754393270964E-8	2.2559435961041398E-8	2.0966204414522264E-8	1.986524542714001E-8	1.9063497167651017E-8	1.845683182415587E-8	1.7984423451548946E-8	1.7608465984598947E-8	1.730427604896694E-8	1.7055089190313717E-8	1.6849152094510384E-8	1.6678013928408415E-8	1.6535479516916864E-8	1.6416945677897878E-8	1.6318969041085752E-8	1.623897944047644E-8	1.6175088692309964E-8	1.6125964911065793E-8	1.609075472537643E-8	1.6069043639821653E-8	1.6060850505441327E-8	1.6066657000763442E-8	1.60874783558453E-8	1.6124988579573983E-8	1.6181724150984976E-8	1.6261407926564295E-8	1.6369466465484E-8	1.651387232515284E-8	1.6706556481414606E-8	1.696586887498923E-8	1.732107132306089E-8	1.782102657529239E-8	1.8552234575621265E-8	1.9679752679448688E-8	2.155137203186374E-8	2.5007630263740076E-8	2.7224333448235267E-8	2.2576510180037445E-8	2.0175588024308154E-8	1.8764690607513798E-8	1.785863582093925E-8	1.7237774426780832E-8	1.67907838270334E-8	1.6456260971447663E-8	1.619802544000041E-8	1.5993596394518563E-8	1.5828381651688207E-8	1.5692556455925765E-8	1.55792968782539E-8	1.5483734751475547E-8	1.5402315598722184E-8	1.533239100244569E-8	1.527195227511687E-8	1.5219451985267914E-8	1.517368163439703E-8	1.5133686115950947E-8	1.5098702808667853E-8	1.50681175035614E-8	1.504143204743813E-8	1.5018240280889896E-8	1.4998209941893484E-8	1.4981068924817964E-8	1.496659476559039E-8	1.495460655097648E-8	1.4944958676154852E-8	1.493753603354931E-8	1.4932250329127282E-8	1.4929037304468755E-8	1.492785470355952E-8	1.4928680869093882E-8	1.4931513888733687E-8	1.4936371240561316E-8	1.4943289911415627E-8	1.495232698382882E-8	1.496356070860306E-8	1.4977092102219395E-8	1.4993047132911668E-8	1.5011579588240596E-8	1.5032874752722773E-8	1.5057154069573317E-8	1.508468102017616E-8	1.5115768534399356E-8	1.5150788353005566E-8	1.519018291264053E-8	1.523448053314754E-8	1.52843149846172E-8	1.5340450941762672E-8	1.540381746491344E-8	1.5475552591017975E-8	1.555706355548165E-8	1.5650109399540048E-8	1.575691626742501E-8	1.5880341477517365E-8	1.6024112121583524E-8	1.619318061748111E-8	1.6394269366329535E-8	1.6636731715393736E-8	1.6933962871175953E-8	1.73058106759779E-8
3.206058589859184E-8	3.0749999718208974E-8	2.6109445702846686E-8	2.3397960827546762E-8	2.1636921247819677E-8	2.0409792807416798E-8	1.951138823772003E-8	1.8829466171891393E-8	1.8297624876116448E-8	1.787413821563166E-8	1.753151145835229E-8	1.7250928145075247E-8	1.701911348159922E-8	1.6826472444875415E-8	1.666593830082755E-8	1.6532236175474407E-8	1.6421399460406635E-8	1.6330446332321364E-8	1.625716171723344E-8	1.6199951846687914E-8	1.615775171690544E-8	1.6129974275039183E-8	1.6116496278634786E-8	1.6117680991617385E-8	1.613444337163285E-8	1.616837052239072E-8	1.622192088896955E-8	1.6298743368207158E-8	1.640418868156009E-8	1.6546143107367617E-8	1.6736426952826507E-8	1.6993230047173782E-8	1.734555580054743E-8	1.784180711237645E-8	1.8567584968434677E-8	1.9686000336102394E-8	2.1540069076178072E-8	2.4956461952442565E-8	2.737022470748589E-8	2.2658842150694315E-8	2.0230725919423813E-8	1.8805794256018164E-8	1.7891497622156828E-8	1.726532699252193E-8	1.681467815597884E-8	1.6477507477564358E-8	1.6217285514657084E-8	1.601132748708392E-8	1.5844914976064464E-8	1.57081412609017E-8	1.5594127033800312E-8	1.549796546101489E-8	1.5416074334264854E-8	1.534578491934803E-8	1.5285073404136913E-8	1.5232380977112593E-8	1.5186490536007655E-8	1.514644048417265E-8	1.5111463361933417E-8	1.5080941446891773E-8	1.5054374164420133E-8	1.5031353859186713E-8	1.5011547580861526E-8	1.499468326175921E-8	1.498053914899892E-8	1.4968935683645568E-8	1.495972924737053E-8	1.4952807357308153E-8	1.494808500404683E-8	1.494550191061253E-8	1.4945020551646564E-8	1.494662481845931E-8	1.4950319251930254E-8	1.4956128794689136E-8	1.4964099039203817E-8	1.4974296971296433E-8	1.4986812230957145E-8	1.500175893573411E-8	1.5019278138177844E-8	1.5039541019779192E-8	1.506275296203532E-8	1.508915868395389E-8	1.5119048698937247E-8	1.5152767428811864E-8	1.5190723427802706E-8	1.5233402327655985E-8	1.528138333650138E-8	1.5335360437985997E-8	1.5396169889404062E-8	1.5464826279336025E-8	1.5542570390901388E-8	1.5630933612251694E-8	1.57318259519856E-8	1.5847658385000424E-8	1.5981516207321973E-8	1.6137410006940835E-8	1.6320647925034505E-8	1.6538403232474997E-8	1.6800607320502788E-8	1.712140640572687E-8	1.7521639724378772E-8
3.448099096122015E-8	3.3033967380647934E-8	2.7797287085772826E-8	2.4680123829073413E-8	2.2633331536357254E-8	2.1199141809514687E-8	2.014707883290476E-8	1.9348782149443284E-8	1.8727237440445634E-8	1.8233534656469275E-8	1.783519724654308E-8	1.750987992226419E-8	1.7241760815601824E-8	1.7019375328303415E-8	1.683426359675335E-8	1.6680098420076272E-8	1.6552108417071734E-8	1.6446689337679794E-8	1.6361139704847725E-8	1.629348197888465E-8	1.624234560543645E-8	1.6206898101427436E-8	1.6186817286607583E-8	1.6182303520926993E-8	1.6194136647699178E-8	1.6223789664843012E-8	1.6273621936246572E-8	1.6347192408680674E-8	1.644976424533769E-8	1.658912946302445E-8	1.67769931698098E-8	1.703138400771315E-8	1.7381049807115538E-8	1.7873941711987552E-8	1.8594778777423595E-8	1.970476210830193E-8	2.15422236117135E-8	2.492025949490491E-8	2.7532133958397673E-8	2.2754489764894277E-8	2.0297463332413572E-8	1.885719729788794E-8	1.793360204658715E-8	1.7301235187233274E-8	1.6846170756528604E-8	1.6505698789051426E-8	1.62429225838265E-8	1.603493970401773E-8	1.5866894789171255E-8	1.5728790590533666E-8	1.5613685458359772E-8	1.5516628163411548E-8	1.5434004012648127E-8	1.536311998756051E-8	1.5301933827114434E-8	1.5248872548684364E-8	1.5202708103330615E-8	1.5162470442453716E-8	1.5127385634188077E-8	1.50968310951107E-8	1.507030273470507E-8	1.504739053468757E-8	1.502776019722143E-8	1.5011139226848326E-8	1.4997306299956826E-8	1.4986083108367274E-8	1.4977328093692383E-8	1.497093165079728E-8	1.496681249410176E-8	1.4964914964362976E-8	1.4965207115765394E-8	1.4967679470455257E-8	1.4972344364764492E-8	1.4979235841765736E-8	1.498841007100349E-8	1.4999946300397764E-8	1.5013948369134018E-8	1.5030546835615927E-8	1.5049901803078476E-8	1.5072206559338154E-8	1.5097692189120664E-8	1.512663337093351E-8	1.515935564038018E-8	1.5196244494915254E-8	1.5237756840993998E-8	1.5284435457521984E-8	1.5336927390403008E-8	1.5396007533408116E-8	1.546260913886811E-8	1.553786371340817E-8	1.5623153809136964E-8	1.572018381446345E-8	1.5831076305250308E-8	1.5958505388431262E-8	1.610588472311851E-8	1.6277638282072145E-8	1.6479599671292828E-8	1.671961725347082E-8	1.700850013356735E-8	1.736155117490889E-8	1.780115778688881E-8
3.893607339176997E-8	3.7175313205268586E-8	3.067795692980518E-8	2.6764329588373033E-8	2.4189536589532828E-8	2.2391518332859555E-8	2.1080653935708956E-8	2.009330000001864E-8	1.933049115776175E-8	1.8729167094645938E-8	1.8247447768134824E-8	1.785657178192401E-8	1.7536237201308635E-8	1.7271786789550653E-8	1.705244391948944E-8	1.687017276910236E-8	1.6718923379744303E-8	1.659412208884585E-8	1.6492323619778964E-8	1.6410973519948285E-8	1.6348249284264818E-8	1.6302961060095308E-8	1.6274501526629684E-8	1.6262841407233013E-8	1.6268573622049483E-8	1.6293016855706595E-8	1.6338400347308167E-8	1.640816942940422E-8	1.6507482130722414E-8	1.6644023824016816E-8	1.682937668020143E-8	1.7081404877927815E-8	1.7428602178570757E-8	1.7918475548793303E-8	1.863487935061127E-8	1.9737142125850258E-8	2.1559003812565326E-8	2.4900275214092477E-8	2.7711540849615262E-8	2.286466388726457E-8	2.0376813130912533E-8	1.8919757971554588E-8	1.7985683687737692E-8	1.7346133362515485E-8	1.688581392016353E-8	1.6541319527593604E-8	1.6275365153498516E-8	1.6064814825524E-8	1.5894663859522173E-8	1.57548146031936E-8	1.5638255064494365E-8	1.553998306447489E-8	1.5456346012102345E-8	1.538462210857347E-8	1.5322746895481335E-8	1.526913008976144E-8	1.5222530084795994E-8	1.5181966208926092E-8	1.5146656265191427E-8	1.5115971345987874E-8	1.5089402673662905E-8	1.5066536958552524E-8	1.5047037887943806E-8	1.5030632096894087E-8	1.5017098465284882E-8	1.5006259921353225E-8	1.499797716429099E-8	1.4992143881862124E-8	1.4988683155772646E-8	1.498754483258537E-8	1.4988703701251226E-8	1.49921583666786E-8	1.4997930747028992E-8	1.500606615406258E-8	1.50166339435724E-8	1.5029728748856233E-8	1.504547233621065E-8	1.506401614946425E-8	1.5085544642567125E-8	1.5110279537669414E-8	1.513848519387566E-8	1.5170475333005748E-8	1.520662144861308E-8	1.5247363330872603E-8	1.5293222283602226E-8	1.5344817806532187E-8	1.540288878927411E-8	1.5468320648403426E-8	1.554218038907135E-8	1.5625762370698835E-8	1.5720648733795904E-8	1.5828790214038616E-8	1.5952615780674577E-8	1.6095183782245397E-8	1.626039409533281E-8	1.645329200102752E-8	1.6680513587445284E-8	1.6950955992170305E-8	1.7276816998179598E-8	1.767526526501593E-8	1.81712368427074E-8
3.302917322975467E-8	3.3166263658604944E-8	3.4974501266543385E-8	3.047177537213607E-8	2.6802928704913043E-8	2.4302777726100704E-8	2.2520641731770763E-8	2.1205250680827342E-8	2.0207126613446947E-8	1.943267352989992E-8	1.8820802444400038E-8	1.833025236309666E-8	1.7932347228236376E-8	1.7606675587012685E-8	1.7338417963010852E-8	1.711664171326411E-8	1.6933184644636167E-8	1.6781908722418024E-8	1.6658193728877987E-8	1.6558591574852798E-8	1.6480592297452937E-8	1.6422471694346574E-8	1.6383203109043852E-8	1.6362425146536688E-8	1.6360465159214392E-8	1.6378427052055548E-8	1.641836355937694E-8	1.6483571139415263E-8	1.6579076411289884E-8	1.6712439314529405E-8	1.689510680651906E-8	1.7144772364535742E-8	1.7489675620031878E-8	1.7976886651083028E-8	1.868941329628402E-8	1.9784750875282546E-8	2.1592141911509642E-8	2.4898400611348294E-8	2.7910632319229674E-8	2.2991159630688303E-8	2.047027585808684E-8	1.8994745075311017E-8	1.804882536883337E-8	1.7400953229769932E-8	1.6934415445598144E-8	1.6585075152878313E-8	1.6315233681430686E-8	1.6101502396271385E-8	1.592871238292851E-8	1.578665372654045E-8	1.566823452047101E-8	1.5568393827626122E-8	1.5483434740181312E-8	1.541060137370665E-8	1.5347802673169452E-8	1.529342740233094E-8	1.5246217367776424E-8	1.5205178773237935E-8	1.516951910759277E-8	1.513860148385169E-8	1.5111911130506626E-8	1.5089030493759956E-8	1.5069620541903436E-8	1.505340660764593E-8	1.5040167602529344E-8	1.502972777685024E-8	1.5021950433412275E-8	1.501673316875965E-8	1.5014004333954184E-8	1.5013720493473012E-8	1.5015864725453507E-8	1.5020445656312317E-8	1.5027497162582276E-8	1.5037078706267823E-8	1.5049276299878512E-8	1.5064204125884168E-8	1.508200686468212E-8	1.5102862817420588E-8	1.5126987947472767E-8	1.5154641009792734E-8	1.51861299943985E-8	1.5221820183569587E-8	1.5262144218510973E-8	1.5307614699424876E-8	1.5358840016175805E-8	1.541654434399029E-8	1.5481593067777924E-8	1.5555025361359562E-8	1.5638096307473924E-8	1.5732331898547196E-8	1.5839601660833294E-8	1.5962215742236747E-8	1.610305650209223E-8	1.626575961932966E-8	1.6454967667683657E-8	1.6676692077681175E-8	1.693884124388605E-8	1.725201053601176E-8	1.7630698624729988E-8	1.8095244029304567E-8	1.867503259524134E-8
2.7416523886248154E-8	2.745208574387237E-8	2.8256951539553493E-8	3.00223511777741E-8	3.1688629688526544E-8	2.763975619597882E-8	2.490152892456077E-8	2.296390111866755E-8	2.154339655617192E-8	2.0472198639771952E-8	1.964580508091989E-8	1.8996390584618298E-8	1.8478396227601547E-8	1.806032773874984E-8	1.7719884136511256E-8	1.744095785004799E-8	1.7211729809505945E-8	1.7023428511913074E-8	1.6869505159978308E-8	1.6745078016694103E-8	1.6646557066612482E-8	1.6571394667083964E-8	1.6517929593146306E-8	1.6485306621628113E-8	1.64734652031515E-8	1.6483201545469667E-8	1.6516321300358012E-8	1.6575918759313325E-8	1.66668495207203E-8	1.6796519629947962E-8	1.6976221831429625E-8	1.722346840967261E-8	1.7566242722227775E-8	1.8051185182229206E-8	1.876047717616492E-8	1.9849823976075557E-8	2.164407058466205E-8	2.491732715294932E-8	2.8132498807133364E-8	2.3136510281135933E-8	2.0579961897891605E-8	1.908393589276803E-8	1.812453732920897E-8	1.7466988405769915E-8	1.6993091642606903E-8	1.66379357977259E-8	1.6363377080314324E-8	1.6145750332033955E-8	1.5969703824213226E-8	1.5824900633731826E-8	1.570415708157657E-8	1.5602343842210087E-8	1.551571181233724E-8	1.5441464542945897E-8	1.5377479037840833E-8	1.5322118694655414E-8	1.527410509513417E-8	1.523242833352635E-8	1.5196283158024296E-8	1.5165022760471144E-8	1.513812486185921E-8	1.5115166516161778E-8	1.5095805199345028E-8	1.5079764502723095E-8	1.5066823253527207E-8	1.505680722874239E-8	1.504958286608724E-8	1.5045052543679082E-8	1.504315112036782E-8	1.504384351705153E-8	1.5047123185821938E-8	1.5053011365526758E-8	1.506155706441087E-8	1.5072837746583068E-8	1.5086960732139762E-8	1.5104065353395806E-8	1.5124325944135542E-8	1.5147955777657402E-8	1.5175212115423575E-8	1.5206402584888485E-8	1.524189317708535E-8	1.5282118247998626E-8	1.532759303105499E-8	1.537892933323139E-8	1.5436855311427685E-8	1.5502240533665756E-8	1.557612795806217E-8	1.5659775066039503E-8	1.5754707248012333E-8	1.5862787787971983E-8	1.5986310629311673E-8	1.6128124849946304E-8	1.6291803956802393E-8	1.648187960809088E-8	1.6704169695494342E-8	1.6966247528458172E-8	1.7278127000127E-8	1.765328720312176E-8	1.8110246898711546E-8	1.867506127122871E-8	1.9385430073609277E-8
2.4093871274717113E-8	2.4085809375093023E-8	2.448466344227114E-8	2.5360159010342495E-8	2.686963038962157E-8	2.9321241018174474E-8	2.9256082794342393E-8	2.5980468877107198E-8	2.3720264310042012E-8	2.2095430156545518E-8	2.088925283079562E-8	1.9970704633755318E-8	1.9256746767765854E-8	1.869268653483879E-8	1.8241335146163183E-8	1.787673011464015E-8	1.75803517989898E-8	1.7338765063679535E-8	1.7142107867087346E-8	1.6983101586096454E-8	1.685639425239832E-8	1.675812454380354E-8	1.6685639454360188E-8	1.6637326676225488E-8	1.6612541983013453E-8	1.6611627390259194E-8	1.6636031588373286E-8	1.6688564557227316E-8	1.677385021685824E-8	1.6899097196237982E-8	1.7075414705262414E-8	1.7320116940101876E-8	1.7660925856174905E-8	1.8144059618931364E-8	1.8850896575068344E-8	1.9935401697107856E-8	2.1718132002209243E-8	2.4960796217561215E-8	2.8381440026042666E-8	2.3304225278769095E-8	2.0708778900884843E-8	1.9189765307479236E-8	1.821487692959019E-8	1.754599129748926E-8	1.7063346345407125E-8	1.6701201173495945E-8	1.6420926408287164E-8	1.619854964062072E-8	1.6018512426633207E-8	1.5870331929264003E-8	1.5746717556841744E-8	1.5642459356945457E-8	1.5553746068599498E-8	1.5477732528493557E-8	1.541225711239318E-8	1.5355652360786964E-8	1.5306615129717808E-8	1.5264115733921028E-8	1.5227333218135917E-8	1.5195608502058878E-8	1.5168409987083914E-8	1.5145308007345582E-8	1.5125955664613842E-8	1.5110074347566687E-8	1.509744274576475E-8	1.5087888516331753E-8	1.508128200263592E-8	1.507753157481312E-8	1.507658028495124E-8	1.507840362054458E-8	1.50830082088822E-8	1.5090431379597732E-8	1.510074153792742E-8	1.511403934127326E-8	1.513045970968311E-8	1.515017473970847E-8	1.5173397633666384E-8	1.5200387805716392E-8	1.523145738615683E-8	1.5266979420670853E-8	1.5307398158309462E-8	1.5353241949388818E-8	1.5405139444456474E-8	1.5463840015201896E-8	1.553023963269973E-8	1.560541387414274E-8	1.5690660340557037E-8	1.578755363653766E-8	1.5898017313950135E-8	1.6024419008958743E-8	1.6169697713352988E-8	1.6337536212578514E-8	1.6532598009912404E-8	1.676085791226242E-8	1.7030071246779704E-8	1.7350452608827266E-8	1.7735678783766128E-8	1.8204406540003405E-8	1.8782632829616155E-8	1.9507480919647667E-8	2.043349684743667E-8
