1.5231721105113583E-8	1.5191109486497852E-8	1.5163452453274356E-8	1.5147907912698245E-8	1.514407504247907E-8	1.5151969109282717E-8	1.5172027991213758E-8	1.5205151669258173E-8	1.52527804798411E-8	1.5317023738492264E-8	1.540085884390374E-8	1.550843444868979E-8	1.5645533859061384E-8	1.5820294312498777E-8	1.6044349684882648E-8	1.6334700727652753E-8	1.6716888626552423E-8	1.723061788841207E-8	1.794024838490218E-8	1.895564179754976E-8	2.047692374258967E-8	2.2900548340018784E-8	2.710541711290415E-8	2.4173358627488717E-8	2.1218409520799468E-8	1.9410784012103374E-8	1.8224918291090016E-8	1.7405274712783014E-8	1.681545605432512E-8	1.637725955900578E-8	1.6043234426646583E-8	1.57832341495841E-8	1.5577363526892518E-8	1.5412067119662383E-8	1.5277856125773606E-8	1.5167933893869885E-8	1.5077335985867028E-8	1.5002376043964982E-8	1.4940279436603698E-8	1.4888935605130514E-8	1.4846727435917414E-8	1.4812411836124606E-8	1.4785035138574838E-8	1.476387274620533E-8	1.4748386061857707E-8	1.4738192093826347E-8	1.4733042683914656E-8	1.4732811375304127E-8	1.4737486711166673E-8	1.4747171355623143E-8	1.4762086944445018E-8	1.478258507501854E-8	1.4809165401765053E-8	1.4842502493534764E-8	1.4883484039136293E-8	1.493326431277282E-8	1.499333877834303E-8	1.506564872222914E-8	1.5152729536295655E-8	1.5257923904088192E-8	1.5385693780052412E-8	1.5542086582335398E-8	1.5735448873641106E-8	1.5977549735928523E-8	1.6285406658726148E-8	1.6684365774812933E-8	1.7213529700369692E-8	1.7935830149119655E-8	1.8957924229101785E-8	2.0472637711283504E-8	2.2858764368219493E-8	2.69477096094358E-8	2.482271436764585E-8	2.178621492421637E-8	1.9973030420857653E-8	1.882090725001284E-8	1.8060945475972276E-8	1.7552518141396246E-8	1.7217642098310314E-8	1.7011978406530214E-8	1.6911110804653606E-8	1.6903968061393712E-8	1.699009956359069E-8	1.717958725451089E-8	1.749556011721407E-8	1.7980438721802895E-8	1.8709024049226435E-8	1.9816137949911098E-8	2.155898187330322E-8	2.447323710278792E-8	2.732127844937521E-8	2.3016896057946116E-8	2.0531600476384766E-8	1.896489698371475E-8	1.79124980824742E-8	1.717078117553603E-8	1.6628019659928357E-8	1.6218699841534318E-8	1.5902312291891494E-8	1.5652697496740623E-8	1.545234057134413E-8
1.508366659376617E-8	1.5050826508464284E-8	1.5027958857374452E-8	1.5014454136804583E-8	1.5010000502718954E-8	1.501456649161596E-8	1.5028402348606756E-8	1.50520603451979E-8	1.508643671328422E-8	1.5132840575941895E-8	1.519309907604598E-8	1.5269713653287142E-8	1.5366091556187058E-8	1.5486891794733328E-8	1.5638550664219888E-8	1.5830098018501792E-8	1.607446039779621E-8	1.6390610453539602E-8	1.6807251625073406E-8	1.736942962284745E-8	1.8151061376698836E-8	1.928030776778744E-8	2.0995377091917813E-8	2.378092879227688E-8	2.7704888142609577E-8	2.3212035253751964E-8	2.0646369971909354E-8	1.9044666282014123E-8	1.79784165541972E-8	1.723344910812447E-8	1.6693045544997724E-8	1.628919284476225E-8	1.5980086342582028E-8	1.5738887823873084E-8	1.554773482070196E-8	1.5394374102295665E-8	1.5270183543145867E-8	1.516896483183218E-8	1.508618225105971E-8	1.501846907090909E-8	1.4963299697204673E-8	1.4918767482659055E-8	1.488343171499931E-8	1.485621107848297E-8	1.483630917690739E-8	1.482316284267878E-8	1.4816407238611741E-8	1.4815853936011778E-8	1.482147967225005E-8	1.483342463548939E-8	1.4852000086481342E-8	1.4877706058864376E-8	1.4911260924702607E-8	1.49536459409181E-8	1.5006169740420665E-8	1.5070560461419122E-8	1.5149097413473618E-8	1.524480087393354E-8	1.5361709588547614E-8	1.550529409663429E-8	1.5683086323700665E-8	1.590566418425571E-8	1.6188239225713332E-8	1.655330940326641E-8	1.7035280100948053E-8	1.7688920483471793E-8	1.8605782325722647E-8	1.9948476094622296E-8	2.202904651161826E-8	2.5510669522824217E-8	2.5866455821843972E-8	2.2310122496979934E-8	2.0221280520971058E-8	1.8900196761868787E-8	1.8021387865228307E-8	1.741721560210938E-8	1.6994694297743972E-8	1.6699460791567536E-8	1.649871539561258E-8	1.6372606039331016E-8	1.6309715722489772E-8	1.6304735853924418E-8	1.6357459950576987E-8	1.6472754980698454E-8	1.6661502261089426E-8	1.6942830605994287E-8	1.7348472917322503E-8	1.793109309606718E-8	1.8780760907204663E-8	2.0059689514078688E-8	2.2082245856203397E-8	2.5522369343622702E-8	2.572260773837163E-8	2.2099651225294343E-8	1.9951829213639064E-8	1.857271405426492E-8	1.7633745228337824E-8	1.6965156192211413E-8	1.6471979913279255E-8	1.609768403358858E-8	1.5806888191225342E-8
1.496504044708488E-8	1.493762881663293E-8	1.49181197481734E-8	1.4906044057877333E-8	1.490114311129468E-8	1.490335559960397E-8	1.4912815977609674E-8	1.4929864520467225E-8	1.4955070162283628E-8	1.498926868558599E-8	1.5033620679994598E-8	1.508969633547105E-8	1.5159598144805585E-8	1.5246138913436817E-8	1.5353102783596054E-8	1.5485634312770876E-8	1.5650830725296725E-8	1.58586664648136E-8	1.61234799067008E-8	1.6466448227188478E-8	1.6919877716293265E-8	1.753500663993258E-8	1.8397036495416426E-8	1.9656195177456215E-8	2.1597829544015388E-8	2.4819586058485326E-8	2.6213564194949962E-8	2.2391516730214763E-8	2.015016890503406E-8	1.872484939213452E-8	1.7763288481782978E-8	1.708487850697284E-8	1.6589266896952387E-8	1.621708278288254E-8	1.593138927888352E-8	1.570824240084321E-8	1.55315835420958E-8	1.5390333177787604E-8	1.5276665303127142E-8	1.5184945250488622E-8	1.5111055453189212E-8	1.5051956233222095E-8	1.500539358107417E-8	1.4969701657144656E-8	1.494366817092479E-8	1.4926442861686455E-8	1.49174766824626E-8	1.4916483982160654E-8	1.492342312951185E-8	1.493849331214902E-8	1.4962147122801416E-8	1.499512035305785E-8	1.503848247581938E-8	1.509371399809775E-8	1.516282076558153E-8	1.5248501300816488E-8	1.5354392908792875E-8	1.5485438377395523E-8	1.5648442852563656E-8	1.5852940015952996E-8	1.6112578567554117E-8	1.6447417778424746E-8	1.6887881987316285E-8	1.748190020722204E-8	1.8308541235498246E-8	1.9505898778146908E-8	2.1333200089613234E-8	2.4325181982856503E-8	2.7178260309943626E-8	2.299599838475052E-8	2.0594373336306298E-8	1.909472503420261E-8	1.8101547977693457E-8	1.741566670351609E-8	1.692812148563798E-8	1.6575465660810528E-8	1.631899352018254E-8	1.613432685869806E-8	1.600588137728541E-8	1.592380443362895E-8	1.5882253643224056E-8	1.5878462919024445E-8	1.5912326297675262E-8	1.5986387660617658E-8	1.610623421789056E-8	1.6281400626104613E-8	1.652704569403507E-8	1.6866941227089178E-8	1.7338875955938462E-8	1.800482375518777E-8	1.8971216506765946E-8	2.0432538010434758E-8	2.2774692503937128E-8	2.6853981199773492E-8	2.4412897170313853E-8	2.133115133170147E-8	1.9459561063280434E-8	1.8237074594999548E-8	1.7394135889477325E-8	1.6788094034209525E-8	1.6337674208072008E-8
1.486845917241833E-8	1.4844933567762279E-8	1.482783615037554E-8	1.4816785254338883E-8	1.4811555092196032E-8	1.4812064697960277E-8	1.4818374690200265E-8	1.4830691596211708E-8	1.484938018668524E-8	1.4874985046597899E-8	1.4908263570416972E-8	1.4950233876820727E-8	1.5002243027594324E-8	1.506606378702765E-8	1.5144032606265665E-8	1.52392486563045E-8	1.5355865513461908E-8	1.5499527106029448E-8	1.567803457937557E-8	1.5902394304629836E-8	1.6188517138868E-8	1.6560075434283058E-8	1.7053515044749908E-8	1.77273017076146E-8	1.8680044737485796E-8	2.008876574723585E-8	2.229765317732946E-8	2.6050723856338984E-8	2.4966493800097166E-8	2.1688774289712063E-8	1.9720182305013145E-8	1.844721875508818E-8	1.757809066952466E-8	1.6959631354328334E-8	1.6505186041665707E-8	1.616275802668916E-8	1.5899635491731676E-8	1.5694428878087705E-8	1.553270147887585E-8	1.5404453969518768E-8	1.5302616782376485E-8	1.522211548431279E-8	1.5159275007708326E-8	1.5111431551867598E-8	1.507667617851482E-8	1.5053684936420108E-8	1.5041608230915046E-8	1.5040002985627792E-8	1.5048798083808474E-8	1.506828841896622E-8	1.509915674436601E-8	1.514252620291947E-8	1.5200050707861788E-8	1.5274056174924238E-8	1.5367754408267793E-8	1.5485565648055486E-8	1.5633609827848E-8	1.5820468936332642E-8	1.6058400460054698E-8	1.6365330138008184E-8	1.6768249278355863E-8	1.730927024222794E-8	1.8057010697123776E-8	1.9129426279247445E-8	2.074342694771163E-8	2.3334291941289635E-8	2.7884700966772855E-8	2.384086852691079E-8	2.1071936416185557E-8	1.9372290159402928E-8	1.8257971273628307E-8	1.7491514933985776E-8	1.6945402613086007E-8	1.6546288585030318E-8	1.6249677511901618E-8	1.602744191962638E-8	1.5861253482036273E-8	1.573894200802696E-8	1.5652395860925294E-8	1.5596320831873435E-8	1.5567505563457743E-8	1.556440790451951E-8	1.5586966579300366E-8	1.5636597148666273E-8	1.571637167214508E-8	1.583142175878828E-8	1.598965877361762E-8	1.6202993874076467E-8	1.6489404661698038E-8	1.6876521933761173E-8	1.7408104129042356E-8	1.815634646807233E-8	1.9246862945202434E-8	2.09137370997562E-8	2.3634378996349315E-8	2.7996565325270862E-8	2.332250628901086E-8	2.067771284044089E-8	1.9035683659544134E-8	1.794598266372483E-8	1.7185640466131366E-8
1.4788742564339278E-8	1.4768058787180074E-8	1.4752729234850239E-8	1.4742428425945385E-8	1.4736951415208492E-8	1.4736203934442124E-8	1.4740198149236697E-8	1.4749053657812833E-8	1.476300381655442E-8	1.4782407943809316E-8	1.480777049363512E-8	1.4839768982528685E-8	1.4879293403365455E-8	1.492750123567922E-8	1.49858942204227E-8	1.5056426239708848E-8	1.514165665604393E-8	1.5244971593091076E-8	1.5370909167231736E-8	1.5525647848712434E-8	1.5717758094843713E-8	1.5959392444497582E-8	1.6268232410725553E-8	1.6670796477774792E-8	1.720831627351164E-8	1.7947741189037107E-8	1.9003707432693273E-8	2.058600052851543E-8	2.311292371934543E-8	2.752046367821001E-8	2.3917683473982155E-8	2.1086849043304054E-8	1.9349856006061078E-8	1.8209750240048693E-8	1.7423155571034524E-8	1.685950717617169E-8	1.644369330768617E-8	1.6130056803280282E-8	1.5889590134048162E-8	1.5703193819068956E-8	1.5557928038906493E-8	1.544483229031084E-8	1.5357609078543925E-8	1.529180529508297E-8	1.5244292163446265E-8	1.5212931668831294E-8	1.51963648145022E-8	1.51938841574625E-8	1.5205369524624445E-8	1.523127673651572E-8	1.5272677572623492E-8	1.533135719354331E-8	1.5409984733642E-8	1.5512386278258755E-8	1.5643970924248816E-8	1.5812397318363544E-8	1.602863405819277E-8	1.630869160828214E-8	1.6676548805959617E-8	1.716930811886058E-8	1.7846745483550714E-8	1.8810115393160167E-8	2.024208085710717E-8	2.249998196716214E-8	2.636266372963951E-8	2.4860444189380333E-8	2.1651555703141622E-8	1.9721343137618762E-8	1.847261736993757E-8	1.7620663882861916E-8	1.7015782333054323E-8	1.6573196305107457E-8	1.624203073485252E-8	1.599031771311934E-8	1.5797223246791034E-8	1.564878180913306E-8	1.5535444782291525E-8	1.5450618383148228E-8	1.5389767822593154E-8	1.534986085859282E-8	1.5329025395005162E-8	1.5326351176587887E-8	1.5341798007992048E-8	1.5376193975666196E-8	1.543132350687003E-8	1.551012142932494E-8	1.561701016201791E-8	1.5758449384400134E-8	1.5943822657374336E-8	1.6186886519415775E-8	1.650820330310777E-8	1.6939379087062505E-8	1.753079661254724E-8	1.8366552724161505E-8	1.959541433847048E-8	2.150089872302222E-8	2.4679167030168467E-8	2.6330666532624255E-8	2.240383549295702E-8	2.011646554812843E-8	1.866742607694033E-8
1.4722164304773974E-8	1.4703597946276161E-8	1.4689588100031425E-8	1.4679846275542452E-8	1.4674181071504325E-8	1.467248899812131E-8	1.4674749609184878E-8	1.4681024506700008E-8	1.469146010823099E-8	1.4706294375300938E-8	1.4725868030193628E-8	1.4750641181402216E-8	1.4781216788977203E-8	1.4818373106491846E-8	1.4863108251299192E-8	1.4916701560415353E-8	1.49807986801069E-8	1.5057530904791506E-8	1.514968496743181E-8	1.5260948772694745E-8	1.5396274145105925E-8	1.556242457342097E-8	1.5768823944111367E-8	1.6028911124303073E-8	1.6362376763001246E-8	1.679900597565862E-8	1.738559429331625E-8	1.819910560435166E-8	1.9373454131785353E-8	2.11587934881121E-8	2.406769634512182E-8	2.7319162286863897E-8	2.3033732799469093E-8	2.05740337627176E-8	1.9035809620482747E-8	1.8012996411168665E-8	1.7301325293082292E-8	1.678899480472801E-8	1.6410704521028093E-8	1.6126312568248204E-8	1.591012288897033E-8	1.574516029384495E-8	1.5619951227840813E-8	1.5526637945612714E-8	1.5459839086839296E-8	1.5415948425961276E-8	1.5392704096799358E-8	1.5388935448169413E-8	1.5404437225698113E-8	1.543994739605818E-8	1.5497224535888E-8	1.5579239145974045E-8	1.569051588033767E-8	1.5837697650313445E-8	1.6030460173243288E-8	1.62830108869516E-8	1.6616610262268764E-8	1.7063971458347657E-8	1.767730304401113E-8	1.8543878588689134E-8	1.9818389655464205E-8	2.179644248472512E-8	2.5101984712521042E-8	2.6085027972784068E-8	2.234131610941432E-8	2.014060103874355E-8	1.8738960792160807E-8	1.7792727951544417E-8	1.7125331973657457E-8	1.663850629249401E-8	1.6274051157646484E-8	1.599574293196311E-8	1.5780112796867106E-8	1.561145332395767E-8	1.5478976140970848E-8	1.5375125611768028E-8	1.5294543713526055E-8	1.5233417416904027E-8	1.5189059720589398E-8	1.5159639237921862E-8	1.5144008690371102E-8	1.5141603364792695E-8	1.5152393476493877E-8	1.5176883242464028E-8	1.5216156618052812E-8	1.527197679826962E-8	1.534695544579852E-8	1.5444820497037245E-8	1.5570832124669787E-8	1.5732431976695775E-8	1.5940274796141898E-8	1.620991200347427E-8	1.6564634602761042E-8	1.704047745297042E-8	1.7695480894386345E-8	1.86279066387885E-8	2.001485624374574E-8	2.2202288152155015E-8	2.5942559061256802E-8	2.4953946838130723E-8	2.162278555794823E-8
1.4665985387574386E-8	1.4649022926855519E-8	1.4636014197362238E-8	1.4626695607871962E-8	1.4620884741615229E-8	1.4618471575156737E-8	1.4619413210991425E-8	1.4623731650065981E-8	1.4631514386864205E-8	1.4642917833075076E-8	1.4658173794789998E-8	1.4677599469512864E-8	1.4701611723116242E-8	1.4730746791808689E-8	1.476568708490436E-8	1.4807297522575349E-8	1.4856674956496217E-8	1.4915215894918453E-8	1.498471032350906E-8	1.5067473445394865E-8	1.5166533635942724E-8	1.528590555492411E-8	1.543099535293956E-8	1.560921624523637E-8	1.5830949160195012E-8	1.611108873646853E-8	1.6471621164163024E-8	1.6946103868333184E-8	1.7587839059047894E-8	1.848568447485202E-8	1.9796901840246642E-8	2.1821793575230472E-8	2.519413047412603E-8	2.5941332288872722E-8	2.2291516236330745E-8	2.0143917936907876E-8	1.8778667567617453E-8	1.7861363534825272E-8	1.721962112952235E-8	1.6757374132142168E-8	1.6417783172088096E-8	1.6165626387634074E-8	1.5978308461305308E-8	1.5840997042927827E-8	1.574387160241417E-8	1.568051916222256E-8	1.564699004614602E-8	1.5641260268494675E-8	1.5662969625081082E-8	1.571337574392159E-8	1.5795513957894606E-8	1.591459895007939E-8	1.607876297438852E-8	1.630032003515341E-8	1.659791879960755E-8	1.700029205550031E-8	1.755304513509039E-8	1.833160281964005E-8	1.9467583677515627E-8	2.1207189839725276E-8	2.4055113617735744E-8	2.7560420087664576E-8	2.315771767089398E-8	2.0635386926278385E-8	1.905690597036461E-8	1.8004303904265065E-8	1.726814528769275E-8	1.673405500022124E-8	1.6335271521404416E-8	1.6030705560902255E-8	1.579395710213449E-8	1.560745436403739E-8	1.545915649333773E-8	1.534061479553013E-8	1.5245789552995474E-8	1.517030505984339E-8	1.511096843251566E-8	1.506545272002069E-8	1.5032085827645266E-8	1.5009710061937144E-8	1.499759086349263E-8	1.4995361789082843E-8	1.5002998377094097E-8	1.5020817544198635E-8	1.504950249727468E-8	1.5090156483068338E-8	1.5144392721092478E-8	1.5214473458768415E-8	1.5303519628738595E-8	1.5415826444907998E-8	1.5557343775719842E-8	1.573642156930588E-8	1.5964996545982568E-8	1.626054150150133E-8	1.6649389297340438E-8	1.7172658552066238E-8	1.789739438214746E-8	1.8938910574658782E-8	2.0509327260084183E-8	2.303433362639284E-8	2.7474662047201494E-8
1.4618154191466022E-8	1.4602424539985387E-8	1.459018615690149E-8	1.4581192540125441E-8	1.457526733882849E-8	1.4572295807004075E-8	1.4572219273302339E-8	1.457503213147675E-8	1.4580781072518577E-8	1.4589566456134114E-8	1.4601545878550601E-8	1.4616940154853695E-8	1.463604211591092E-8	1.4659228843959843E-8	1.4686978265190738E-8	1.4719891421800372E-8	1.4758722319096987E-8	1.4804418076247253E-8	1.4858173346139443E-8	1.492150484354883E-8	1.4996354717130986E-8	1.5085236074046887E-8	1.5191441354077836E-8	1.531934648785091E-8	1.5474864613062285E-8	1.5666139720542272E-8	1.5904637142834758E-8	1.620691363025927E-8	1.6597598667971028E-8	1.7114637373120222E-8	1.7818994217856454E-8	1.8813753614414985E-8	2.0284674376451906E-8	2.259493580810188E-8	2.653599878365201E-8	2.48069725213746E-8	2.1677677397145132E-8	1.979674512371039E-8	1.858530373441592E-8	1.7766097242649214E-8	1.719305371662692E-8	1.6783544417213397E-8	1.6488276088766075E-8	1.6276714579332226E-8	1.6129547757822697E-8	1.603459790187026E-8	1.598454943235312E-8	1.5975708834157222E-8	1.6007416767447097E-8	1.608194613581632E-8	1.620485848174159E-8	1.638591780106541E-8	1.664083138211787E-8	1.699438609129112E-8	1.7486152590937675E-8	1.8181269245893687E-8	1.919204719218068E-8	2.07246969829455E-8	2.319093922984274E-8	2.7512202916186014E-8	2.412633618538493E-8	2.1216843614581358E-8	1.943109712938926E-8	1.8256472563813833E-8	1.744296604071036E-8	1.6856786656601277E-8	1.6421050444871704E-8	1.6089013432607582E-8	1.5830928374104653E-8	1.5627138984295522E-8	1.5464243887898585E-8	1.5332864278717894E-8	1.5226292655049486E-8	1.513964695240402E-8	1.5069325680022384E-8	1.5012648413251057E-8	1.4967613955804837E-8	1.4932735397473344E-8	1.4906926919141393E-8	1.4889426573628174E-8	1.4879745094529365E-8	1.4877634555042064E-8	1.4883073283879987E-8	1.4896265380360972E-8	1.4917654817902485E-8	1.494795577403553E-8	1.4988202766080983E-8	1.5039826770265175E-8	1.5104767299560088E-8	1.5185636294633533E-8	1.528595916946846E-8	1.541053420099031E-8	1.556597881324085E-8	1.5761580201317392E-8	1.6010658476539367E-8	1.6332826207697077E-8	1.6757885407459813E-8	1.7332871445750403E-8	1.8135521011536437E-8	1.930184815326623E-8	2.1087642337026682E-8
1.4577108236934872E-8	1.4562338568038105E-8	1.4550700519753185E-8	1.454195952014312E-8	1.453594337460636E-8	1.4532533859590828E-8	1.4531661014867354E-8	1.4533299625082558E-8	1.4537467575282925E-8	1.4544225915054113E-8	1.4553680591929796E-8	1.4565985932028228E-8	1.458135006770935E-8	1.4600042651829328E-8	1.4622405371648074E-8	1.4648866003314499E-8	1.4679957059251228E-8	1.471634051879372E-8	1.4758840762722325E-8	1.4808488757390161E-8	1.4866581917523251E-8	1.4934766185149063E-8	1.5015150139802547E-8	1.5110466160806205E-8	1.5224302124405034E-8	1.5361441230921463E-8	1.5528371771412173E-8	1.5734071533077935E-8	1.5991250283487536E-8	1.63183843440154E-8	1.6743178973738452E-8	1.7308732585548086E-8	1.8085116324953338E-8	1.919258692819462E-8	2.085201719689898E-8	2.350627518127561E-8	2.815479623263743E-8	2.388572276498201E-8	2.119074555726319E-8	1.954348400017027E-8	1.8474418907609833E-8	1.7752547974776105E-8	1.725403097182965E-8	1.690826980860682E-8	1.6673397625993993E-8	1.652427020859262E-8	1.644629820445833E-8	1.6432272029987026E-8	1.6480912451497806E-8	1.6596623888682912E-8	1.6790365966945384E-8	1.7081950934763337E-8	1.750464104985363E-8	1.8114031173649234E-8	1.90057519680137E-8	2.035306548177813E-8	2.2494198589782397E-8	2.6161276639947375E-8	2.5284996296391922E-8	2.1903099482894333E-8	1.9871079726838097E-8	1.85542807154465E-8	1.7652101608132586E-8	1.7007113980629595E-8	1.6530335224646532E-8	1.6168362651223632E-8	1.5887559262747104E-8	1.5665878817096477E-8	1.5488384824659054E-8	1.5344671383183915E-8	1.5227316051824258E-8	1.5130918423515632E-8	1.505148421081803E-8	1.4986020190447082E-8	1.4932261776168263E-8	1.488848633526689E-8	1.485338338103259E-8	1.482596345548344E-8	1.4805494035901493E-8	1.4791454894022446E-8	1.4783507991496471E-8	1.478147878488922E-8	1.4785347088090362E-8	1.4795246625054978E-8	1.4811473260602525E-8	1.4834502752378607E-8	1.486501985424695E-8	1.4903961881085766E-8	1.4952581645641673E-8	1.5012537355808705E-8	1.508602120225086E-8	1.51759449779537E-8	1.528621193658346E-8	1.5422122481209122E-8	1.5590993367429408E-8	1.5803128082839988E-8	1.6073384925880946E-8	1.642380288907893E-8	1.6888186279960144E-8	1.752051441801888E-8	1.8411311066890515E-8
1.4541639909086372E-8	1.452762648605623E-8	1.4516461581613088E-8	1.4507919076513355E-8	1.450182965763671E-8	1.449807249529994E-8	1.449656941229636E-8	1.449728102655939E-8	1.4500204529947238E-8	1.4505372900079821E-8	1.4512855448983114E-8	1.4522759704775706E-8	1.4535234711179661E-8	1.4550475923662753E-8	1.4568731990338565E-8	1.4590313842070007E-8	1.4615606695028651E-8	1.4645085811973184E-8	1.4679337207562438E-8	1.4719084966117807E-8	1.4765227541402697E-8	1.4818886443680075E-8	1.4881472276629101E-8	1.4954775472333806E-8	1.5041092800750754E-8	1.5143406684040107E-8	1.5265644083486907E-8	1.541305807560753E-8	1.559280349867111E-8	1.5814828545377272E-8	1.6093297792431148E-8	1.6448943206730255E-8	1.691310726780228E-8	1.75350322444814E-8	1.8395764585985015E-8	1.9636563285743926E-8	2.1522129234730386E-8	2.4597707604825824E-8	2.72295904289953E-8	2.3170393208282667E-8	2.084886762629525E-8	1.9416884446390268E-8	1.8491341763270636E-8	1.7879884781281033E-8	1.747882911034749E-8	1.723016978429152E-8	1.7101897083316824E-8	1.707867940483958E-8	1.7157834655245627E-8	1.734866267198245E-8	1.767483963946158E-8	1.818098588098346E-8	1.894677108723962E-8	2.011706320453069E-8	2.1970664315522027E-8	2.509452316565923E-8	2.6691142146667847E-8	2.2723030366954774E-8	2.039333604984902E-8	1.8907760028158796E-8	1.790175526485905E-8	1.7188729731235002E-8	1.6665031360033006E-8	1.6269289218248294E-8	1.5963260555285054E-8	1.572209590453929E-8	1.552907579569625E-8	1.5372615454694136E-8	1.524448492076926E-8	1.5138711624678776E-8	1.5050881859655E-8	1.4977683690047175E-8	1.4916600563090482E-8	1.4865701609068604E-8	1.4823495541239459E-8	1.4788827369782062E-8	1.4760804584507231E-8	1.473874408013887E-8	1.4722134038701949E-8	1.4710606904736432E-8	1.4703920881419239E-8	1.4701948277964454E-8	1.4704669702433578E-8	1.4712173620870158E-8	1.4724661267762921E-8	1.4742457356682604E-8	1.4766027565942597E-8	1.4796004437162699E-8	1.4833224227198233E-8	1.4878778549620212E-8	1.4934086573676566E-8	1.5000996515065156E-8	1.5081929828801598E-8	1.5180089074736013E-8	1.52997629772269E-8	1.5446783638747194E-8	1.5629228655167872E-8	1.5858529873610094E-8	1.6151281624281074E-8	1.6532301971228857E-8	1.7040047194374852E-8
1.4510803515313008E-8	1.44973920183741E-8	1.4486603752970233E-8	1.4478218664973892E-8	1.4472069456158646E-8	1.446803331051821E-8	1.4466025975447526E-8	1.4465997673709592E-8	1.4467930494723109E-8	1.4471837038887708E-8	1.4477760184185917E-8	1.4485773922330787E-8	1.4495985281258053E-8	1.4508537419105904E-8	1.452361404883194E-8	1.4541445439589151E-8	1.4562316349831598E-8	1.4586576389594628E-8	1.4614653501942204E-8	1.4647071520104155E-8	1.4684473133060478E-8	1.4727650132542252E-8	1.4777583603149311E-8	1.4835497888101823E-8	1.490293393182606E-8	1.498185032274488E-8	1.507476463475922E-8	1.5184954529962696E-8	1.531674937729226E-8	1.5475962226565958E-8	1.5670545218007407E-8	1.591161139632695E-8	1.6215078015350714E-8	1.660440571322785E-8	1.7115359136037353E-8	1.7804699550181714E-8	1.876702671932774E-8	2.0169868839861204E-8	2.2333779594623802E-8	2.593818288308297E-8	2.6115338891183307E-8	2.269253725983405E-8	2.0713482224292355E-8	1.9504315631323065E-8	1.875341104172057E-8	1.8304592867016416E-8	1.807800896709947E-8	1.8037178038983595E-8	1.817586475427262E-8	1.8515988599079207E-8	1.911528211670058E-8	2.0089610436940557E-8	2.166634397722801E-8	2.4317672328807415E-8	2.8439416647607495E-8	2.37257286599159E-8	2.1026822606848476E-8	1.933526406000604E-8	1.8204023514128534E-8	1.740973240303934E-8	1.6830522143378035E-8	1.639523404192726E-8	1.606001408433829E-8	1.579662073726094E-8	1.5586190945274557E-8	1.5415732804107115E-8	1.527606121981449E-8	1.5160535282116688E-8	1.5064260004822783E-8	1.498356691867301E-8	1.4915667494012226E-8	1.4858416723163067E-8	1.4810148700049837E-8	1.47695603379708E-8	1.4735627956386107E-8	1.4707546761728975E-8	1.4684686589025414E-8	1.4666559428558927E-8	1.4652795686095274E-8	1.4643127087767769E-8	1.463737480936612E-8	1.4635441890934829E-8	1.4637309361374346E-8	1.4643035792751397E-8	1.4652760266935125E-8	1.466670899920565E-8	1.4685206155933577E-8	1.4708689762861677E-8	1.473773407558563E-8	1.477308044478845E-8	1.4815679662687197E-8	1.4866750193304909E-8	1.492785884278954E-8	1.5001033776231207E-8	1.5088925119835875E-8	1.5195037082552255E-8	1.53240700869377E-8	1.5482436480234074E-8	1.5679058032338543E-8	1.592663580422689E-8	1.6243741419340846E-8
